16771375778197,1,-0.495899,1.579575,9.816826
16771395420455,1,-0.491111,1.900398,9.869498
16771414458337,1,-0.471957,1.651401,9.630077
16771433795082,1,-0.385766,1.876456,9.462483
16771453197351,1,-0.471957,1.742380,9.266159
16771472584235,1,-0.543783,1.689708,9.639654
16771491824428,1,-0.443227,1.498172,9.572617
16771511190312,1,-0.481534,1.483806,10.027515
16771530548505,1,-0.591667,1.799841,10.075399
16771550190763,1,-0.428861,1.680131,9.630077
16771569228645,1,-0.491111,1.967435,9.926959
16771588523658,1,-0.558148,1.550844,9.448118
16771607837197,1,-0.433650,1.680131,9.414599
16771627194735,1,-0.515053,1.560421,9.270947
16771646533851,1,-0.395343,1.603517,9.840768
16771665947543,1,-0.433650,2.015319,10.022727
16771685215735,1,-0.519841,1.780688,9.812037
16771704857993,1,-0.467169,1.876456,10.113707
16771723902428,1,-0.491111,1.708861,9.342773
16771743519312,1,-0.491111,1.857302,9.634866
16771762576466,1,-0.467169,1.728015,9.462483
16771781917312,1,-0.510264,1.531690,9.845556
16771801332427,1,-0.462380,1.742380,10.022727
16771820656851,1,-0.538995,1.689708,9.922171
16771839941504,1,-0.366612,1.938705,9.888652
16771859583762,1,-0.510264,1.708861,9.376292
16771878626351,1,-0.404919,1.852514,9.788095
16771897966274,1,-0.553360,1.550844,9.663596
16771917403735,1,-0.562937,1.373673,9.625289
16771936756966,1,-0.443227,1.689708,9.917382
16771955983004,1,-0.548571,1.747169,9.989208
16771975327043,1,-0.572513,2.048838,9.835979
16771994748081,1,-0.543783,1.684919,9.428965
16772014390339,1,-0.433650,1.723227,9.725846
16772033428221,1,-0.486322,1.569998,9.457695
16772052737620,1,-0.519841,1.651401,9.874287
16772072091966,1,-0.500687,1.670554,9.893440
16772091424312,1,-0.448015,1.680131,9.745000
16772110701812,1,-0.524629,1.852514,9.950901
16772130060235,1,-0.534206,1.699285,9.721058
16772149360158,1,-0.380977,1.933916,9.424176
16772169002416,1,-0.572513,1.689708,9.337985
16772188076158,1,-0.572513,1.680131,9.835979
16772207379427,1,-0.500687,1.699285,9.993997
16772226808619,1,-0.586879,1.541267,9.606135
16772246128081,1,-0.467169,1.905186,10.214263
16772265496350,1,-0.610821,1.732803,9.735423
16772284764119,1,-0.500687,1.986589,9.759365
16772304110658,1,-0.438438,1.574786,9.328408
16772323752916,1,-0.404919,1.728015,9.639654
16772342838850,1,-0.562937,1.488595,9.553463
16772362108773,1,-0.471957,1.613093,10.027515
16772381545581,1,-0.400131,1.909974,9.960478
16772400878427,1,-0.510264,1.502960,9.812037
16772420151542,1,-0.443227,1.919551,9.984420
16772439671735,1,-0.491111,1.795053,9.237429
16772458984735,1,-0.486322,1.943493,9.491214
16772478538273,1,-0.515053,1.579575,9.491214
16772497576155,1,-0.419285,1.670554,9.926959
16772516850504,1,-0.471957,1.632247,9.845556
16772536263581,1,-0.505476,1.608305,9.941324
16772555602850,1,-0.596456,1.876456,9.993997
16772574945042,1,-0.553360,1.694496,9.740211
16772594220735,1,-0.524629,1.929128,9.950901
16772613797773,1,-0.491111,1.593940,9.280524
16772633291773,1,-0.376189,1.723227,9.323620
16772652332208,1,-0.515053,1.546056,9.553463
16772671573311,1,-0.471957,1.632247,9.812037
16772690969927,1,-0.462380,1.814206,9.821614
16772710265158,1,-0.491111,1.684919,9.797672
16772729597042,1,-0.462380,1.895609,10.104130
16772748936004,1,-0.572513,1.790264,9.457695
16772768355888,1,-0.515053,1.895609,9.654019
16772787975311,1,-0.471957,1.684919,9.414599
16772807038888,1,-0.567725,1.569998,9.591770
16772826385811,1,-0.529418,1.512537,9.639654
16772845694311,1,-0.385766,1.550844,9.859921
16772865130542,1,-0.481534,1.977012,9.888652
16772884439927,1,-0.610821,1.675343,9.783307
16772903659542,1,-0.471957,1.929128,9.768942
16772923041542,1,-0.606032,1.751957,9.247005
16772942686435,1,-0.400131,1.771111,9.448118
16772961744234,1,-0.596456,1.613093,9.496002
16772981127773,1,-0.567725,1.565209,9.797672
16773000501965,1,-0.419285,1.728015,9.816826
16773019701542,1,-0.438438,1.718438,9.883863
16773039040927,1,-0.337882,1.991377,9.893440
16773058361965,1,-0.558148,1.756745,9.443330
16773077722657,1,-0.481534,1.862090,9.701904
16773097367550,1,-0.529418,1.402404,9.505579
16773116407985,1,-0.462380,1.498172,9.716269
16773135754888,1,-0.419285,1.847725,10.128072
16773155091811,1,-0.620398,1.809418,9.864710
16773174481157,1,-0.419285,2.020108,9.630077
16773193762773,1,-0.467169,1.795053,9.572617
16773213174580,1,-0.543783,1.862090,9.768942
16773232526580,1,-0.404919,1.459864,9.476849
16773252171473,1,-0.347459,1.713650,9.706693
16773271211908,1,-0.376189,1.771111,9.840768
16773290587542,1,-0.438438,1.502960,9.654019
16773309814234,1,-0.452803,1.886032,10.032304
16773329150042,1,-0.534206,1.790264,9.687539
16773348468849,1,-0.543783,2.096722,9.692327
16773367901042,1,-0.596456,1.632247,9.515156
16773387246734,1,-0.534206,1.665766,9.745000
16773406891627,1,-0.376189,1.593940,9.792884
16773425932062,1,-0.548571,1.627459,9.749788
16773445198696,1,-0.596456,2.024896,9.893440
16773464538696,1,-0.486322,1.771111,9.596559
16773483935196,1,-0.548571,1.938705,9.778519
16773503293580,1,-0.467169,1.531690,9.467272
16773522564772,1,-0.476745,1.737592,9.658808
16773542039695,1,-0.486322,1.603517,9.682750
16773561654542,1,-0.457592,1.637035,9.687539
16773580694977,1,-0.428861,1.919551,10.166379
16773600051965,1,-0.558148,1.579575,9.792884
16773619253234,1,-0.481534,1.967435,9.864710
16773638670157,1,-0.538995,1.795053,9.658808
16773658007503,1,-0.467169,1.914763,9.620501
16773677276465,1,-0.438438,1.622670,9.294889
16773696694618,1,-0.562937,1.431134,9.668385
16773716339511,1,-0.495899,1.708861,9.984420
16773735379946,1,-0.553360,1.718438,9.730635
16773754637926,1,-0.519841,2.091934,9.888652
16773774016580,1,-0.682647,1.723227,9.448118
16773793396272,1,-0.414496,1.780688,9.745000
16773812723888,1,-0.486322,1.555633,9.448118
16773831999349,1,-0.400131,1.512537,9.586982
16773851340195,1,-0.491111,1.761534,9.831191
16773870985088,1,-0.510264,1.579575,9.970055
16773890033464,1,-0.361824,2.024896,9.898229
16773909359618,1,-0.471957,1.641824,9.405023
16773928710388,1,-0.414496,1.766322,9.586982
16773948120734,1,-0.424073,1.651401,9.376292
16773967449157,1,-0.495899,1.613093,9.725846
16773986827926,1,-0.515053,1.598728,9.850345
16774006122195,1,-0.457592,1.589151,9.687539
16774025758426,1,-0.424073,1.881244,9.989208
16774044798861,1,-0.515053,1.675343,9.529521
16774064170118,1,-0.371401,1.991377,9.496002
16774083501157,1,-0.558148,1.699285,9.395446
16774102833234,1,-0.519841,1.699285,9.687539
16774122180810,1,-0.529418,1.483806,9.869498
16774141445041,1,-0.462380,1.598728,9.658808
16774160851695,1,-0.462380,2.024896,10.070611
16774180496588,1,-0.414496,1.665766,9.845556
16774199537023,1,-0.424073,1.938705,9.606135
16774218874118,1,-0.596456,1.637035,9.280524
16774238152657,1,-0.414496,1.828572,9.716269
16774257560580,1,-0.433650,1.531690,9.553463
16774276833156,1,-0.510264,1.589151,9.812037
16774296172810,1,-0.534206,1.795053,9.946113
16774315511041,1,-0.524629,1.546056,9.960478
16774335155934,1,-0.433650,1.977012,10.089765
16774354197080,1,-0.586879,1.675343,9.783307
16774373594964,1,-0.481534,1.986589,9.553463
16774392928156,1,-0.467169,1.617882,9.443330
16774412272541,1,-0.433650,1.637035,9.869498
16774431676426,1,-0.558148,1.483806,9.529521
16774450985810,1,-0.486322,1.479018,9.869498
16774470293195,1,-0.457592,1.948282,10.128072
16774489938088,1,-0.515053,1.828572,9.601347
16774508988541,1,-0.548571,1.986589,9.883863
16774528333849,1,-0.519841,1.627459,9.529521
16774547652426,1,-0.505476,1.656189,9.419388
16774566939156,1,-0.558148,1.747169,9.510367
16774586525425,1,-0.481534,1.646612,9.869498
16774605686118,1,-0.467169,1.977012,9.998785
16774625029964,1,-0.572513,1.651401,9.783307
16774644670902,1,-0.457592,1.929128,9.893440
16774663707504,1,-0.481534,1.732803,9.381081
16774682980887,1,-0.524629,1.795053,9.476849
16774702327041,1,-0.457592,1.469441,9.644443
16774721771502,1,-0.428861,1.584363,9.883863
16774741064348,1,-0.519841,1.646612,10.075399
16774760339118,1,-0.486322,1.651401,9.749788
16774779685195,1,-0.400131,1.876456,9.931747
16774799326133,1,-0.601244,1.627459,9.596559
16774818362735,1,-0.529418,2.015319,9.697116
16774837768618,1,-0.558148,1.637035,9.333197
16774857110002,1,-0.529418,1.876456,9.433753
16774876383695,1,-0.562937,1.579575,9.476849
16774895781118,1,-0.404919,1.809418,9.898229
16774915145271,1,-0.318728,1.589151,9.620501
16774934455579,1,-0.409708,1.435923,9.912594
16774954096464,1,-0.653916,1.852514,9.965266
16774973133066,1,-0.505476,1.694496,9.567828
16774992518271,1,-0.553360,1.948282,9.721058
16775011823041,1,-0.663493,1.598728,9.577405
16775031083117,1,-0.452803,1.881244,9.668385
16775050473271,1,-0.424073,1.574786,9.342773
16775069791271,1,-0.452803,1.684919,9.654019
16775089145079,1,-0.294786,1.828572,9.812037
16775108786017,1,-0.433650,1.699285,9.931747
16775127900694,1,-0.519841,1.962647,10.128072
16775147221887,1,-0.639551,1.723227,9.539098
16775166485579,1,-0.462380,1.967435,9.730635
16775185829194,1,-0.596456,1.670554,9.328408
16775205173348,1,-0.462380,1.569998,9.496002
16775224577925,1,-0.448015,1.627459,9.745000
16775243924233,1,-0.543783,1.632247,9.907805
16775263565171,1,-0.419285,2.048838,10.080188
16775282601773,1,-0.601244,1.718438,9.491214
16775301868079,1,-0.486322,1.747169,9.730635
16775321215387,1,-0.543783,1.622670,9.567828
16775340607733,1,-0.428861,1.522114,9.668385
16775359893310,1,-0.448015,1.862090,9.898229
16775379234425,1,-0.711377,1.799841,9.634866
16775398574617,1,-0.409708,1.972224,9.768942
16775418215555,1,-0.534206,1.675343,9.390657
16775437527733,1,-0.486322,1.512537,9.855133
16775456682771,1,-0.486322,1.728015,9.548675
16775476006925,1,-0.582090,1.632247,9.955689
16775495287617,1,-0.481534,1.933916,10.022727
16775514691463,1,-0.409708,1.589151,9.414599
16775534152040,1,-0.457592,1.929128,9.706693
16775553406002,1,-0.419285,1.723227,9.419388
16775573046940,1,-0.534206,1.637035,9.601347
16775592083542,1,-0.538995,1.689708,9.792884
16775611318540,1,-0.471957,1.574786,9.711481
16775630849617,1,-0.491111,1.881244,10.132860
16775649998309,1,-0.615609,1.785476,9.558251
16775669342463,1,-0.395343,1.986589,9.654019
16775688676655,1,-0.457592,1.584363,9.127295
16775708021079,1,-0.591667,1.665766,9.864710
16775727662017,1,-0.428861,1.617882,9.898229
16775746768271,1,-0.567725,1.689708,9.558251
16775766115155,1,-0.433650,1.833360,10.032304
16775785468809,1,-0.486322,1.799841,9.749788
16775804786002,1,-0.519841,1.972224,9.826403
16775824074271,1,-0.471957,1.589151,9.385869
16775843405963,1,-0.553360,1.852514,9.467272
16775862808117,1,-0.548571,1.684919,9.639654
16775882439655,1,-0.443227,1.579575,9.668385
16775901496540,1,-0.419285,1.723227,10.017939
16775920825578,1,-0.452803,1.651401,9.898229
16775940109232,1,-0.553360,1.900398,9.936536
16775959456809,1,-0.538995,1.809418,9.591770
16775978791848,1,-0.567725,1.895609,9.524733
16775998123540,1,-0.558148,1.613093,9.433753
16776017467463,1,-0.448015,1.713650,9.625289
16776037108401,1,-0.538995,1.598728,9.879075
16776056149578,1,-0.486322,1.656189,9.745000
16776075561694,1,-0.428861,1.924340,10.065823
16776094906809,1,-0.610821,1.646612,10.070611
16776114174809,1,-0.457592,1.905186,9.907805
16776133488117,1,-0.582090,1.617882,9.381081
16776152856963,1,-0.380977,1.881244,9.610924
16776172287771,1,-0.495899,1.804630,9.275736
16776191869155,1,-0.395343,1.536479,9.682750
16776210954232,1,-0.438438,1.689708,10.032304
16776230335655,1,-0.553360,1.756745,9.888652
16776249555847,1,-0.548571,2.020108,10.128072
16776268904309,1,-0.505476,1.756745,9.630077
16776288237578,1,-0.347459,1.862090,9.548675
16776307581770,1,-0.625186,1.488595,9.328408
16776326996040,1,-0.385766,1.488595,9.745000
16776346636978,1,-0.519841,1.785476,9.764153
16776365673580,1,-0.582090,1.684919,9.773730
16776384932924,1,-0.471957,1.977012,10.142437
16776404329463,1,-0.606032,1.670554,9.519944
16776423669655,1,-0.529418,1.833360,9.812037
16776443013616,1,-0.419285,1.546056,9.505579
16776462358501,1,-0.438438,1.699285,9.668385
16776481724847,1,-0.548571,1.751957,9.783307
16776501310847,1,-0.481534,1.512537,9.855133
16776520347449,1,-0.414496,2.020108,10.032304
16776539649001,1,-0.562937,1.732803,9.385869
16776558996347,1,-0.294786,1.919551,9.816826
16776578337424,1,-0.476745,1.574786,9.586982
16776597668309,1,-0.419285,1.546056,9.773730
16776617064463,1,-0.428861,1.627459,10.080188
16776636364924,1,-0.692224,1.565209,9.893440
16776656006865,1,-0.476745,1.977012,9.974843
16776675044440,1,-0.409708,1.909974,9.481637
16776694460924,1,-0.357035,1.862090,9.773730
16776713842962,1,-0.462380,1.526902,9.548675
16776733108616,1,-0.414496,1.459864,9.759365
16776752414885,1,-0.515053,1.828572,9.950901
16776771810885,1,-0.534206,1.766322,9.778519
16776791147193,1,-0.510264,1.986589,10.027515
16776810789134,1,-0.625186,1.732803,9.596559
16776829826709,1,-0.400131,1.742380,9.419388
16776849113616,1,-0.591667,1.637035,9.543886
16776868453847,1,-0.567725,1.565209,9.831191
16776887795962,1,-0.534206,1.919551,9.974843
16776907193462,1,-0.562937,1.742380,9.778519
16776926481808,1,-0.424073,1.938705,9.879075
16776945785347,1,-0.510264,1.723227,9.227852
16776965427288,1,-0.495899,1.637035,9.601347
16776984557885,1,-0.476745,1.550844,9.922171
16777003829616,1,-0.433650,1.507748,9.835979
16777023173231,1,-0.328305,1.900398,10.080188
16777042588424,1,-0.481534,1.723227,9.706693
16777061848847,1,-0.404919,1.900398,9.749788
16777081280539,1,-0.601244,1.742380,9.285313
16777100626116,1,-0.404919,1.886032,9.515156
16777120268057,1,-0.443227,1.526902,9.534309
16777139305632,1,-0.448015,1.656189,9.639654
16777158555577,1,-0.534206,1.838148,9.898229
16777177906924,1,-0.548571,1.742380,9.821614
16777197233731,1,-0.448015,1.981800,9.989208
16777216573116,1,-0.476745,1.617882,9.491214
16777235993693,1,-0.380977,1.924340,9.788095
16777255232039,1,-0.572513,1.694496,9.156026
16777274873980,1,-0.471957,1.680131,9.496002
16777294037385,1,-0.510264,1.517325,9.802461
16777313338308,1,-0.495899,1.526902,9.879075
16777332688424,1,-0.653916,1.842937,10.041881
16777352029385,1,-0.639551,1.742380,9.687539
16777371551577,1,-0.500687,1.929128,9.778519
16777390646347,1,-0.476745,1.656189,9.591770
16777409977193,1,-0.424073,1.790264,9.625289
16777429619134,1,-0.385766,1.637035,9.400234
16777448771577,1,-0.515053,1.541267,9.831191
16777468049231,1,-0.448015,1.723227,9.970055
16777487350154,1,-0.567725,1.608305,9.725846
16777506738116,1,-0.491111,1.919551,10.104130
16777526117154,1,-0.486322,1.598728,9.701904
16777545461116,1,-0.337882,1.814206,9.606135
16777564993462,1,-0.433650,1.617882,9.381081
16777584619423,1,-0.467169,1.455076,9.788095
16777603656998,1,-0.495899,1.852514,9.998785
16777622779269,1,-0.558148,1.608305,9.754577
16777642062346,1,-0.433650,2.053627,9.903017
16777661389385,1,-0.428861,1.818995,9.385869
16777680802693,1,-0.457592,1.818995,9.534309
16777700083731,1,-0.471957,1.498172,9.567828
16777719403346,1,-0.462380,1.522114,9.879075
16777739045287,1,-0.409708,1.785476,9.907805
16777758116000,1,-0.634763,1.728015,9.764153
16777777535346,1,-0.491111,1.957858,9.931747
16777796802769,1,-0.553360,1.632247,9.582193
16777816226654,1,-0.491111,1.665766,9.634866
16777835468385,1,-0.481534,1.507748,9.658808
16777854808231,1,-0.500687,1.622670,9.812037
16777874229500,1,-0.529418,1.948282,10.075399
16777893871441,1,-0.572513,1.704073,9.668385
16777912910038,1,-0.467169,1.929128,9.759365
16777932182385,1,-0.543783,1.598728,9.419388
16777951625462,1,-0.380977,1.847725,9.711481
16777970912923,1,-0.424073,1.670554,9.428965
16777990189885,1,-0.495899,1.474230,9.869498
16778009535423,1,-0.481534,1.708861,10.075399
16778028940538,1,-0.620398,1.699285,9.577405
16778048577692,1,-0.385766,2.139818,9.677961
16778067631769,1,-0.596456,1.675343,9.342773
16778086902385,1,-0.500687,1.761534,9.567828
16778106307077,1,-0.519841,1.483806,9.452907
16778125572038,1,-0.433650,1.555633,9.835979
16778144981731,1,-0.500687,1.828572,10.008362
16778164257654,1,-0.534206,1.713650,9.821614
16778183595000,1,-0.419285,2.010531,10.032304
16778203236941,1,-0.538995,1.646612,9.510367
16778222284077,1,-0.376189,1.737592,9.572617
16778241718692,1,-0.505476,1.488595,9.438541
16778260955269,1,-0.519841,1.622670,9.630077
16778280360807,1,-0.524629,1.828572,9.898229
16778299644115,1,-0.538995,1.675343,9.941324
16778318981500,1,-0.476745,1.967435,10.104130
16778338318692,1,-0.385766,1.660977,9.400234
16778357960633,1,-0.433650,1.876456,9.529521
16778377008384,1,-0.395343,1.593940,9.519944
16778396401000,1,-0.548571,1.498172,9.687539
16778415750346,1,-0.519841,1.737592,9.941324
16778435022038,1,-0.491111,1.646612,9.701904
16778454372846,1,-0.433650,2.015319,9.989208
16778473772077,1,-0.553360,1.785476,9.591770
16778493043153,1,-0.409708,1.790264,9.740211
16778512685094,1,-0.515053,1.565209,9.414599
16778531998923,1,-0.438438,1.613093,9.725846
16778551129000,1,-0.515053,1.713650,10.080188
16778570482730,1,-0.505476,1.637035,9.644443
16778589749076,1,-0.443227,1.895609,9.912594
16778609090923,1,-0.567725,1.560421,9.634866
16778628425615,1,-0.280421,2.000954,9.673173
16778647769115,1,-0.438438,1.737592,9.328408
16778667411733,1,-0.510264,1.608305,9.625289
16778686469576,1,-0.400131,1.713650,9.783307
16778705775999,1,-0.515053,1.445499,10.056246
16778725233653,1,-0.548571,1.938705,10.142437
16778744574038,1,-0.428861,1.651401,9.673173
16778763913807,1,-0.491111,1.924340,9.601347
16778783193846,1,-0.491111,1.771111,9.376292
16778802497615,1,-0.433650,1.713650,9.476849
16778822140233,1,-0.476745,1.574786,9.735423
16778841178463,1,-0.586879,1.565209,9.716269
16778860597692,1,-0.553360,2.010531,10.147225
16778879862961,1,-0.639551,1.775899,9.692327
16778899206807,1,-0.409708,1.886032,9.773730
16778918536345,1,-0.596456,1.574786,9.227852
16778937886615,1,-0.419285,1.637035,9.558251
16778957212576,1,-0.395343,1.684919,9.898229
16778976855194,1,-0.591667,1.713650,9.946113
16778995985038,1,-0.428861,1.876456,9.979631
16779015340768,1,-0.534206,1.737592,9.519944
16779034639538,1,-0.361824,1.742380,9.725846
16779053971922,1,-0.586879,1.689708,9.227852
16779073263845,1,-0.419285,1.555633,9.792884
16779092667576,1,-0.562937,1.670554,10.171167
16779111963038,1,-0.452803,1.737592,9.697116
16779131605656,1,-0.380977,2.053627,9.912594
16779150677153,1,-0.567725,1.694496,9.309255
16779169715383,1,-0.471957,1.646612,9.677961
16779189300653,1,-0.543783,1.512537,9.658808
16779208648422,1,-0.572513,1.411981,9.874287
16779228085768,1,-0.433650,2.053627,10.022727
16779247381922,1,-0.596456,1.732803,9.385869
16779266664768,1,-0.424073,1.866879,9.745000
16779286307386,1,-0.428861,1.646612,9.405023
16779305451076,1,-0.471957,1.512537,9.591770
16779324745268,1,-0.486322,1.718438,9.869498
16779344022345,1,-0.562937,1.560421,9.778519
16779363372268,1,-0.510264,1.833360,10.008362
16779382803076,1,-0.481534,1.660977,9.596559
16779402103961,1,-0.452803,1.972224,9.749788
16779421472537,1,-0.414496,1.603517,9.285313
16779441115155,1,-0.424073,1.732803,9.663596
16779460153385,1,-0.467169,1.689708,9.926959
16779479402730,1,-0.601244,1.421557,9.654019
16779498759653,1,-0.505476,1.953070,9.955689
16779518094807,1,-0.639551,1.857302,9.625289
16779537438307,1,-0.409708,1.957858,9.586982
16779556772999,1,-0.471957,1.613093,9.357139
16779576201845,1,-0.395343,1.732803,9.725846
16779595844463,1,-0.486322,1.584363,9.831191
16779614882693,1,-0.395343,1.627459,9.888652
16779634125306,1,-0.538995,1.871667,10.027515
16779653588806,1,-0.481534,1.632247,9.577405
16779672872076,1,-0.548571,1.852514,9.979631
16779692226499,1,-0.500687,1.699285,9.644443
16779711493383,1,-0.433650,1.862090,9.529521
16779730833768,1,-0.519841,1.526902,9.414599
16779750476386,1,-0.601244,1.526902,9.898229
16779769514616,1,-0.448015,1.890821,10.061034
16779788941883,1,-0.663493,1.728015,9.802461
16779808250153,1,-0.428861,1.890821,9.864710
16779827508960,1,-0.553360,1.828572,9.290101
16779846879422,1,-0.452803,1.857302,9.577405
16779866304768,1,-0.495899,1.479018,9.692327
16779885635806,1,-0.596456,1.526902,9.759365
16779905278424,1,-0.481534,1.919551,10.061034
16779924322076,1,-0.548571,1.857302,9.764153
16779943879114,1,-0.596456,1.972224,9.634866
16779963000883,1,-0.519841,1.474230,9.371504
16779982338922,1,-0.419285,1.708861,9.859921
16780001608806,1,-0.529418,1.699285,9.644443
16780021002614,1,-0.610821,1.584363,9.788095
16780040341499,1,-0.448015,1.909974,9.869498
16780059984117,1,-0.567725,1.842937,9.701904
16780079022347,1,-0.443227,1.957858,9.850345
16780098303998,1,-0.452803,1.694496,9.472060
16780117639306,1,-0.491111,1.660977,9.639654
16780137055037,1,-0.452803,1.699285,9.668385
16780156393729,1,-0.495899,1.522114,10.003573
16780175725806,1,-0.395343,1.742380,10.195109
16780195115152,1,-0.663493,1.641824,9.663596
16780214757770,1,-0.424073,2.091934,9.749788
16780233796000,1,-0.562937,1.742380,9.505579
16780253024191,1,-0.519841,1.833360,9.476849
16780272429268,1,-0.558148,1.560421,9.625289
16780291766037,1,-0.486322,1.541267,10.017939
16780311106883,1,-0.519841,2.024896,9.974843
16780330458229,1,-0.505476,1.814206,9.745000
16780349736614,1,-0.452803,1.914763,9.821614
16780369379232,1,-0.524629,1.684919,9.519944
16780388417462,1,-0.500687,1.670554,9.658808
16780407747229,1,-0.495899,1.617882,9.405023
16780427177152,1,-0.400131,1.646612,9.687539
16780446529537,1,-0.380977,1.871667,10.108918
16780465860383,1,-0.567725,1.684919,9.759365
16780485179537,1,-0.438438,1.986589,9.764153
16780504458075,1,-0.471957,1.689708,9.347562
16780524100693,1,-0.337882,1.833360,9.615712
16780543236114,1,-0.481534,1.584363,9.591770
16780562574921,1,-0.476745,1.560421,9.582193
16780581812114,1,-0.596456,1.785476,10.094553
16780601162190,1,-0.500687,1.780688,9.950901
16780620566690,1,-0.448015,2.087145,9.692327
16780639969690,1,-0.428861,1.852514,9.323620
16780659181998,1,-0.433650,1.747169,9.591770
16780678824701,1,-0.419285,1.651401,9.682750
16780697863014,1,-0.505476,1.632247,9.907805
16780717268921,1,-0.558148,1.862090,10.027515
16780736607498,1,-0.505476,1.526902,9.701904
16780755882498,1,-0.519841,1.905186,10.032304
16780775311883,1,-0.505476,1.771111,9.567828
16780794629421,1,-0.428861,1.728015,9.558251
16780813902806,1,-0.380977,1.689708,9.510367
16780833545509,1,-0.438438,1.651401,9.759365
16780852699844,1,-0.428861,1.694496,9.745000
16780871982190,1,-0.629974,1.574786,9.946113
16780891288152,1,-0.505476,1.900398,10.281301
16780910666690,1,-0.534206,1.795053,9.548675
16780929939921,1,-0.404919,2.010531,9.725846
16780949281882,1,-0.491111,1.622670,9.385869
16780968630806,1,-0.558148,1.646612,9.663596
16780988273509,1,-0.376189,1.608305,10.046669
16781007311822,1,-0.419285,1.546056,9.864710
16781026677959,1,-0.495899,2.039261,9.826403
16781046074498,1,-0.553360,1.665766,9.548675
16781065464921,1,-0.404919,1.967435,9.812037
16781084667421,1,-0.515053,1.574786,9.443330
16781104064152,1,-0.519841,1.469441,9.606135
16781123408882,1,-0.404919,1.862090,9.821614
16781143041998,1,-0.495899,1.694496,9.778519
16781162088652,1,-0.491111,1.953070,9.922171
16781181368267,1,-0.529418,1.684919,9.563040
16781200766998,1,-0.428861,1.909974,9.711481
16781220050998,1,-0.481534,1.670554,9.376292
16781239389113,1,-0.486322,1.598728,9.658808
16781258804882,1,-0.601244,1.574786,9.946113
16781278150921,1,-0.471957,1.546056,10.003573
16781297793624,1,-0.519841,1.977012,10.108918
16781316831937,1,-0.553360,1.771111,9.385869
16781336092498,1,-0.261267,1.957858,9.476849
16781355499959,1,-0.505476,1.531690,9.443330
16781374766459,1,-0.548571,1.450288,9.812037
16781394109036,1,-0.500687,1.751957,9.946113
16781413451613,1,-0.610821,1.790264,9.864710
16781432790382,1,-0.500687,2.082357,10.123283
16781452433085,1,-0.515053,1.728015,9.563040
16781471475228,1,-0.433650,1.857302,9.615712
16781490812613,1,-0.333093,1.608305,9.553463
16781510159651,1,-0.357035,1.517325,9.773730
16781529513997,1,-0.538995,1.852514,9.922171
16781548835267,1,-0.543783,1.660977,9.745000
16781568177997,1,-0.495899,1.962647,9.926959
16781587583805,1,-0.562937,1.622670,9.567828
16781607216420,1,-0.371401,1.948282,9.630077
16781626388190,1,-0.534206,1.656189,9.352350
16781645545228,1,-0.481534,1.627459,9.840768
16781664922344,1,-0.404919,1.656189,10.017939
16781684318613,1,-0.562937,1.507748,9.701904
16781703648959,1,-0.582090,1.953070,9.960478
16781722980036,1,-0.519841,1.876456,9.567828
16781742291805,1,-0.567725,1.991377,9.701904
16781761934508,1,-0.476745,1.464653,9.357139
16781780978074,1,-0.515053,1.617882,9.692327
16781800326459,1,-0.424073,1.603517,9.883863
16781819608113,1,-0.519841,1.660977,9.864710
16781839031420,1,-0.529418,1.919551,10.089765
16781858374266,1,-0.476745,1.651401,9.826403
16781877678920,1,-0.495899,1.953070,9.759365
16781896960882,1,-0.481534,1.818995,9.539098
16781916603585,1,-0.352247,1.895609,9.591770
16781935711343,1,-0.419285,1.498172,9.376292
16781955070151,1,-0.361824,1.613093,9.711481
16781974397651,1,-0.424073,1.732803,10.190321
16781993732882,1,-0.471957,1.593940,9.859921
16782013004920,1,-0.424073,1.943493,9.926959
16782032435536,1,-0.639551,1.890821,9.639654
16782051755459,1,-0.495899,1.847725,9.496002
16782071398162,1,-0.486322,1.479018,9.615712
16782090458074,1,-0.357035,1.517325,9.812037
16782109883266,1,-0.467169,1.876456,10.017939
16782129059612,1,-0.591667,1.780688,9.998785
16782148395035,1,-0.543783,2.048838,10.027515
16782167715343,1,-0.567725,1.742380,9.342773
16782187098305,1,-0.438438,1.728015,9.812037
16782206572997,1,-0.481534,1.589151,9.558251
16782226106997,1,-0.462380,1.584363,9.687539
16782245155997,1,-0.538995,1.909974,9.807249
16782264535420,1,-0.572513,1.589151,9.859921
16782283849689,1,-0.519841,1.823783,10.041881
16782303091343,1,-0.529418,1.699285,9.285313
16782322516228,1,-0.333093,1.962647,9.606135
16782341868305,1,-0.433650,1.560421,9.496002
16782361132574,1,-0.553360,1.498172,9.677961
16782380775277,1,-0.500687,1.747169,10.041881
16782399896305,1,-0.486322,1.656189,9.917382
16782419159458,1,-0.337882,2.044050,9.816826
16782438492497,1,-0.548571,1.756745,9.491214
16782457847458,1,-0.400131,1.967435,9.697116
16782477289497,1,-0.476745,1.507748,9.419388
16782496514112,1,-0.443227,1.565209,9.663596
16782515929074,1,-0.500687,1.828572,10.171167
16782535571777,1,-0.548571,1.704073,9.788095
16782554610090,1,-0.500687,1.977012,10.022727
16782573961112,1,-0.625186,1.684919,9.615712
16782593262612,1,-0.400131,1.857302,9.361927
16782612690497,1,-0.519841,1.637035,9.414599
16782631912843,1,-0.467169,1.670554,9.677961
