33233594589345,1,-0.577302,1.052850,9.946113
33233613836038,1,-0.754473,0.794276,8.859145
33233633160653,1,-0.912490,0.856526,8.442554
33233652538307,1,-0.936432,0.751181,8.169615
33233671860653,1,-0.864606,0.578798,7.369951
33233691279845,1,-0.759261,0.818218,6.297349
33233710563230,1,-0.467169,1.225233,5.799355
33233730105653,1,-0.160711,1.579575,7.039552
33233749160768,1,0.231938,1.593940,8.049905
33233768493884,1,0.117017,1.603517,8.413823
33233787827038,1,-0.155922,1.488595,8.322844
33233807166691,1,-0.112827,1.474230,8.126519
33233826488691,1,-0.079308,1.574786,7.915829
33233846017691,1,0.284611,1.708861,8.169615
33233865424576,1,0.121805,2.048838,8.624513
33233884968307,1,-0.007482,2.182913,9.697116
33233904003673,1,0.016460,2.120664,10.046669
33233923249614,1,-0.275632,1.335366,10.458471
33233942713499,1,-0.299574,1.617882,10.372280
33233961945153,1,0.093075,1.330578,11.569381
33233981310845,1,0.591069,1.421557,11.612476
33234000536460,1,1.055544,1.392827,11.823167
33234019877076,1,0.864008,0.909198,13.551780
33234039516738,1,-0.400131,0.435146,14.916475
33234058569614,1,-1.568501,-0.584784,14.849438
33234077971653,1,-1.611597,-0.876876,11.564592
33234097283076,1,-1.075296,-0.824204,9.333197
33234116646422,1,-0.136769,-0.412401,9.136872
33234135969114,1,1.381155,-0.058059,11.104906
33234155261845,1,2.209549,0.593163,11.282077
33234174831768,1,2.477700,1.143830,10.276512
33234194471430,1,1.974917,0.961871,8.590994
33234213506796,1,1.184831,0.765546,7.077859
33234232657153,1,0.327706,1.172560,5.914277
33234252048653,1,0.040402,1.273117,5.440225
33234271287537,1,0.222361,1.881244,5.751471
33234290699845,1,0.547973,2.532467,6.464943
33234309961845,1,0.227150,2.882020,8.054693
33234329366306,1,0.002095,2.666542,9.376292
33234348703820,1,-0.380977,2.206856,9.390657
33234368017883,1,-0.448015,2.144606,9.749788
33234387354922,1,-0.390554,2.283470,10.535086
33234406664114,1,-0.562937,2.316989,11.291654
33234426001076,1,-0.768838,2.340931,11.444882
33234445374383,1,-1.051354,2.168548,11.061810
33234464676460,1,-1.147122,2.087145,11.373056
33234484143922,1,-0.840664,2.077569,10.506355
33234503783584,1,0.045191,2.240374,9.859921
33234522818950,1,1.098639,2.714426,9.290101
33234542069922,1,0.907103,2.781464,12.033856
33234561359806,1,-0.366612,2.077569,14.404116
33234580699383,1,-1.472733,0.439935,14.164696
33234600077306,1,-2.143110,-0.034117,10.477625
33234619347268,1,-2.176629,0.420781,7.336432
33234638721614,1,-1.812710,0.875679,6.536769
33234658317845,1,-0.993893,1.119888,7.307702
33234677418383,1,-0.716166,1.100734,7.858368
33234696728191,1,-0.510264,1.526902,7.484873
33234716134845,1,-0.313940,1.680131,6.565500
33234735496922,1,-0.280421,2.053627,6.033987
33234754834436,1,-0.108038,2.039261,6.244677
33234774158268,1,-0.313940,2.063203,7.441777
33234793455806,1,-0.323517,1.943493,9.414599
33234813096486,1,-0.433650,1.895609,10.099341
33234832215114,1,-0.428861,1.871667,9.376292
33234851430460,1,-0.548571,1.895609,8.428188
33234870826614,1,-0.256479,2.024896,8.035540
33234890221037,1,-0.213383,2.111087,9.069835
33234909511768,1,-0.371401,1.909974,10.252570
33234928852383,1,-0.457592,1.354520,10.673950
33234948191691,1,-0.017059,1.220444,11.334749
33234967733267,1,0.615011,1.627459,12.100894
33234986870614,1,0.998083,1.656189,11.899781
33235006143921,1,0.974141,1.282694,10.946889
33235025646267,1,0.476147,1.148618,10.654796
33235044798152,1,-0.376189,0.784700,12.244546
33235064263152,1,-1.611597,0.238822,13.848661
33235083465690,1,-2.296339,-0.426766,12.867039
33235102925537,1,-2.253243,-0.819416,10.367492
33235122544344,1,-1.592443,-0.541688,8.911818
33235141689844,1,-0.060154,-0.034117,9.802461
33235160919498,1,1.093851,0.664990,10.530297
33235180237652,1,1.745074,1.321001,10.645219
33235199586075,1,1.965340,1.397615,9.500791
33235218836729,1,1.385944,1.732803,7.475296
33235238172729,1,0.667683,1.665766,6.335656
33235257604037,1,-0.108038,1.766322,5.847239
33235277244717,1,-0.232537,2.024896,6.733094
33235296281069,1,-0.285209,1.986589,7.393893
33235315619729,1,-0.342670,2.072780,6.934206
33235334891306,1,-0.467169,2.154183,7.369951
33235354202613,1,-0.160711,2.312200,8.308478
33235373604806,1,-0.064943,2.652177,9.663596
33235392907075,1,-0.179864,2.585139,11.009138
33235412243767,1,-0.380977,2.537255,11.425729
33235431884447,1,-1.051354,2.527678,11.234193
33235450988344,1,-1.472733,1.838148,10.913370
33235470326306,1,-1.602020,2.087145,11.071387
33235489660998,1,-0.941221,1.933916,10.357915
33235509065075,1,0.289399,2.273893,10.319608
33235528244498,1,0.773028,2.542044,12.345102
33235547649344,1,0.887950,2.465429,14.375385
33235567020229,1,0.236727,1.407192,14.854226
33235586649498,1,-0.725742,0.818218,11.923723
33235605721729,1,-1.242890,0.660201,9.218275
33235625009382,1,-1.688211,0.688932,7.456142
33235644429844,1,-1.520617,0.933140,7.657256
33235663887190,1,-1.075296,1.052850,7.805696
33235682979421,1,-0.596456,1.239598,7.369951
33235702313305,1,-0.275632,1.598728,6.776189
33235721710728,1,-0.155922,1.929128,6.709152
33235741351408,1,0.059556,2.082357,7.547122
33235760387760,1,0.002095,1.996166,8.495226
33235779739344,1,-0.084096,1.890821,8.897452
33235799085998,1,-0.155922,1.704073,9.084200
33235818344728,1,-0.199018,1.665766,8.619724
33235837697728,1,-0.141557,1.842937,8.183980
33235857101575,1,-0.060154,1.814206,8.729858
33235876402959,1,-0.017059,1.627459,9.261371
33235896043639,1,0.069133,1.297059,9.318831
33235915094228,1,0.102651,1.431134,10.017939
33235934361036,1,0.557550,1.081581,10.961254
33235953788036,1,0.638953,1.105523,11.598111
33235973087190,1,0.792181,1.287482,11.013927
33235992518844,1,0.787393,1.167772,10.386645
33236011791844,1,0.643741,1.373673,9.615712
33236031132036,1,0.203208,1.253963,10.434529
33236050752305,1,-0.615609,0.626682,13.216592
33236069788657,1,-1.453580,-0.307056,14.734516
33236089082459,1,-1.606809,-1.805827,14.413692
33236108395267,1,-1.118392,-1.810615,12.206239
33236127821728,1,0.303764,-1.049259,10.084976
33236147146074,1,1.414674,-0.019752,9.903017
33236166552844,1,1.797746,0.679355,9.912594
33236185885997,1,1.553538,1.081581,9.543886
33236205381613,1,1.012448,0.937928,7.604583
33236224423574,1,0.643741,0.981024,6.235100
33236243768574,1,0.437840,1.383250,5.167286
33236263132767,1,0.547973,1.876456,4.568736
33236282564382,1,0.533608,2.321777,5.382764
33236301775613,1,0.318130,2.345719,7.073071
33236321141497,1,0.231938,1.977012,8.150461
33236340600074,1,-0.361824,1.862090,9.065046
33236360154574,1,-0.251690,2.067992,9.912594
33236379220382,1,-0.361824,2.072780,10.573393
33236398492728,1,-0.807145,1.981800,11.564592
33236417807574,1,-1.487099,1.426346,11.933300
33236437174574,1,-2.080861,1.019331,11.655573
33236456581843,1,-1.980304,1.162983,11.799225
33236475910343,1,-0.826299,1.799841,11.042657
33236495246882,1,0.476147,2.465429,10.875063
33236514887562,1,1.543961,3.221997,10.975619
33236533923914,1,1.232715,3.025672,11.823167
33236553289305,1,0.140959,2.067992,12.651561
33236572513651,1,-1.065719,0.918775,12.263700
33236591913228,1,-1.697788,0.818218,10.554239
33236611503651,1,-1.908478,0.851737,8.576629
33236630659382,1,-1.683423,1.072004,7.187992
33236649884805,1,-1.467945,1.062427,7.063494
33236669525485,1,-1.420061,1.033697,7.853580
33236688634997,1,-1.185429,1.019331,9.098565
33236708054689,1,-0.888548,1.201291,9.409811
33236727311882,1,-0.400131,1.550844,9.165603
33236746722920,1,-0.246902,1.756745,8.720282
33236766061436,1,-0.093673,1.665766,8.600571
33236785260651,1,-0.313940,1.426346,8.500014
33236804676382,1,-0.419285,1.373673,8.274960
33236824316052,1,-0.299574,1.459864,7.724293
33236843362112,1,-0.026635,1.699285,7.681198
33236862619112,1,0.097863,1.785476,7.949348
33236882010035,1,0.021249,1.474230,8.078635
33236901417881,1,0.040402,1.249175,8.749012
33236920750574,1,-0.199018,1.215656,9.792884
33236940030074,1,-0.060154,0.846949,10.563816
33236959379920,1,0.342072,0.890045,10.956466
33236979019590,1,0.327706,1.268328,11.717822
33236998054964,1,0.749086,1.344943,11.526285
33237017318689,1,0.950199,1.119888,11.028292
33237036672651,1,0.964564,1.493383,11.521497
33237056060958,1,0.447416,1.297059,12.790424
33237075343381,1,-0.558148,0.530914,13.417705
33237094675804,1,-1.300351,-0.412401,12.302007
33237114053497,1,-1.180641,-0.919972,10.439318
33237133693167,1,-0.218172,-0.924760,9.907805
33237152907227,1,1.103428,-0.465074,10.980408
33237172022189,1,1.769016,-0.091578,11.545439
33237191341766,1,2.056320,0.415993,10.683527
33237210741074,1,1.735497,0.554856,9.242217
33237230074612,1,0.907103,0.765546,7.805696
33237249391574,1,0.370802,0.899621,6.996456
33237268778035,1,-0.074520,1.249175,6.321291
33237288353266,1,0.002095,1.814206,5.976526
33237307404227,1,0.236727,2.020108,5.923853
33237326728727,1,0.318130,2.230798,5.995679
33237346368397,1,0.524031,2.771887,6.570288
33237365403771,1,0.461782,2.637812,7.542334
33237384873650,1,0.279822,2.618658,9.237429
33237404141458,1,0.102651,2.623446,10.736199
33237423426381,1,-0.333093,2.235586,12.072164
33237443066051,1,-1.123180,1.699285,12.249334
33237462206227,1,-1.822287,1.392827,12.091317
33237481705727,1,-2.224513,1.119888,12.445659
33237500825035,1,-1.554136,1.263540,11.971607
33237520170689,1,-0.548571,1.766322,11.392210
33237539459612,1,0.495300,2.369661,10.970831
33237558795227,1,0.868796,2.604293,11.167155
33237578104227,1,0.509666,2.106299,12.943653
33237597743897,1,-0.476745,1.258752,13.317148
33237616853496,1,-1.185429,0.483030,11.713034
33237636241419,1,-1.309928,0.832584,9.304466
33237655544189,1,-0.749684,0.923563,7.436989
33237674884650,1,-0.653916,1.435923,6.321291
33237694231035,1,-0.606032,1.392827,7.077859
33237713539266,1,-0.419285,1.095946,8.222287
33237732899073,1,-0.261267,1.234810,7.958925
33237752527650,1,-0.165499,1.445499,7.187992
33237771603227,1,0.140959,1.546056,6.819285
33237790822958,1,0.366014,1.996166,7.796119
33237810227612,1,0.389956,1.981800,8.734647
33237829611265,1,0.049979,1.771111,8.911818
33237848942535,1,-0.050578,1.670554,8.662820
33237868280881,1,0.040402,1.790264,8.227076
33237887554227,1,-0.050578,1.737592,8.107366
33237907193897,1,-0.213383,1.785476,8.045116
33237926473612,1,-0.108038,1.790264,8.715493
33237945701342,1,-0.041001,1.402404,9.194333
33237965010381,1,0.140959,1.263540,9.716269
33237984288342,1,0.318130,0.894833,11.645996
33238003692150,1,-0.084096,0.966659,12.670714
33238023008304,1,0.413898,0.818218,11.928512
33238042355150,1,0.816123,0.712874,10.745776
33238061860842,1,0.466570,0.933140,10.836756
33238080968842,1,-0.160711,0.315436,12.890981
33238100322804,1,-1.554136,-0.149039,14.207791
33238119588650,1,-2.004246,-1.068413,13.116035
33238139081842,1,-2.076072,-1.485004,10.113707
33238158276265,1,-0.965163,-1.178546,8.600571
33238177662804,1,0.615011,-0.421978,9.639654
33238196940919,1,1.381155,0.473453,10.841544
33238216580589,1,1.989282,0.717662,11.195886
33238235687804,1,1.625364,0.808642,9.529521
33238255078688,1,0.844854,1.033697,7.633314
33238274304342,1,0.136170,0.913987,6.699575
33238293645111,1,-0.179864,1.105523,6.402694
33238312987919,1,-0.208595,1.531690,6.910264
33238332304957,1,0.107440,1.804630,7.087436
33238351719650,1,0.409109,1.838148,6.680421
33238371359320,1,0.437840,2.096722,7.278972
33238390467150,1,0.193631,2.091934,9.160814
33238409690803,1,0.093075,2.077569,10.774507
33238429016880,1,-0.170288,1.862090,11.243770
33238448361188,1,-0.380977,2.034473,11.033080
33238467701073,1,-0.922067,2.087145,10.793660
33238487030573,1,-1.223736,2.077569,11.358691
33238506379496,1,-1.309928,2.216432,12.254123
33238526019166,1,-0.922067,2.321777,11.085752
33238545191611,1,0.054767,2.460641,10.094553
33238564455765,1,0.466570,2.575562,9.615712
33238583797880,1,0.207996,2.226009,12.895769
33238603093534,1,-0.845452,1.397615,15.108011
33238622435957,1,-1.563713,-0.105943,14.179061
33238641867303,1,-1.836652,0.114323,10.554239
33238661048380,1,-1.664269,0.459088,8.227076
33238680688050,1,-1.056142,0.842160,7.393893
33238699756957,1,-0.720954,1.186926,7.413047
33238719086726,1,-0.495899,1.311424,7.748235
33238738481111,1,-0.208595,1.546056,7.413047
33238757824419,1,0.169689,1.651401,6.637326
33238777161941,1,0.021249,1.862090,6.757036
33238796490419,1,0.035614,1.742380,8.222287
33238815894803,1,-0.069731,1.708861,9.079412
33238835535716,1,-0.242114,1.311424,9.026739
33238854573572,1,-0.491111,1.234810,8.653243
33238873892303,1,-0.510264,1.325789,8.480861
33238893226149,1,-0.189441,1.560421,8.404246
33238912478419,1,-0.218172,1.593940,8.418612
33238931974265,1,-0.222960,1.483806,9.103354
33238951332918,1,-0.452803,1.119888,10.166379
33238970613957,1,-0.462380,0.612317,10.271724
33238990101034,1,0.040402,0.602740,11.219828
33239009170957,1,0.366014,1.004966,12.201450
33239028579534,1,0.773028,0.981024,11.080964
33239047913611,1,0.902315,0.660201,10.080188
33239067246111,1,0.524031,0.775123,10.147225
33239086496803,1,-0.103250,0.751181,11.775283
33239105862649,1,-1.161487,0.166996,12.780848
33239125249188,1,-1.645116,-0.259172,10.707469
33239144829457,1,-1.343446,-0.508169,8.471284
33239163981303,1,-0.323517,-0.575207,7.082647
33239183250495,1,0.825700,-0.192135,9.644443
33239202529880,1,1.242291,0.511761,12.369044
33239221892649,1,1.563114,0.846949,13.623607
33239241267880,1,1.098639,0.281917,11.382633
33239260616918,1,0.102651,0.530914,8.188768
33239279955664,1,-0.155922,0.813430,6.302137
33239299596577,1,-0.045789,1.483806,5.818509
33239318633156,1,0.471358,1.929128,6.704363
33239337922111,1,0.840066,2.451064,7.417835
33239357318187,1,1.017236,2.580351,7.551911
33239376661341,1,0.619799,2.283470,7.925406
33239396030264,1,0.337283,2.039261,8.634089
33239415460572,1,0.246303,1.943493,9.745000
33239434711187,1,-0.232537,2.000954,11.282077
33239454350764,1,-0.591667,1.704073,12.507908
33239473387343,1,-0.955586,1.335366,12.330737
33239492662341,1,-0.917279,1.579575,11.349114
33239512028341,1,-1.070507,1.790264,11.234193
33239531363264,1,-0.821510,1.766322,10.597335
33239550712880,1,-0.213383,1.953070,10.353127
33239570045803,1,0.476147,1.919551,10.013150
33239589369418,1,-0.007482,1.455076,13.087305
33239608941649,1,-1.137545,0.674566,14.681844
33239628015226,1,-1.501464,-0.412401,13.805566
33239647385380,1,-1.606809,-0.326210,10.242993
33239666727880,1,-0.984316,0.315436,7.978079
33239686013418,1,-0.117615,0.913987,7.221511
33239705403379,1,0.131382,1.397615,6.943783
33239724785841,1,0.227150,1.450288,6.977302
33239744026303,1,0.045191,1.249175,6.895899
33239763667216,1,-0.112827,1.277905,6.881534
33239782820110,1,-0.160711,1.239598,7.489662
33239802112341,1,0.026037,1.440711,8.600571
33239821508495,1,-0.127192,1.234810,9.247005
33239840787226,1,-0.155922,1.234810,9.543886
33239860125802,1,-0.074520,1.225233,9.232640
33239879466110,1,0.375590,1.354520,8.710705
33239898802649,1,0.878373,1.617882,8.672397
33239918443562,1,1.060332,1.536479,9.299678
33239937480141,1,0.868796,1.943493,11.085752
33239956811225,1,0.840066,1.541267,11.425729
33239976135379,1,0.615011,0.933140,10.094553
33239995493379,1,0.236727,0.502184,9.496002
33240015073264,1,-0.017059,0.578798,10.195109
33240034170456,1,0.184054,0.372897,10.506355
33240053567495,1,0.351648,0.396839,10.338761
33240073095379,1,0.093075,0.545279,11.100118
33240092252841,1,-0.931644,0.104746,12.737752
33240111520995,1,-2.334646,-0.498592,13.269264
33240130830610,1,-2.966715,-1.111508,11.794436
33240150195533,1,-2.444779,-1.073201,9.749788
33240169507802,1,-0.471957,-0.670975,9.414599
33240188786187,1,1.290175,-0.230442,11.047445
33240208195802,1,2.401085,0.985813,12.665926
33240227836715,1,2.836830,1.110311,12.421717
33240246942956,1,1.970129,0.866102,9.893440
33240266220918,1,0.624587,0.693720,7.642890
33240285573571,1,-0.007482,0.693720,6.953360
33240305075379,1,-0.203806,0.933140,6.263830
33240324176110,1,-0.069731,1.397615,6.211158
33240343588648,1,0.164901,1.857302,6.575077
33240362993341,1,0.255880,1.977012,7.063494
33240382634254,1,0.069133,1.914763,7.786542
33240401670833,1,0.112228,1.718438,8.413823
33240420979687,1,0.045191,1.761534,8.945336
33240440328610,1,0.227150,1.737592,9.687539
33240459610456,1,0.140959,1.943493,10.367492
33240478891379,1,-0.400131,2.154183,11.253346
33240498232302,1,-0.907702,1.660977,11.061810
33240517656340,1,-0.936432,1.684919,11.009138
33240537297253,1,-0.543783,1.933916,10.549451
33240556367687,1,0.270246,2.034473,10.084976
33240575644763,1,1.180042,2.202067,10.477625
33240594946417,1,1.199196,2.192490,13.355455
33240614229533,1,0.902315,1.277905,15.299547
33240633589956,1,-0.136769,0.109535,14.969148
33240652965187,1,-0.926855,0.272340,11.904570
33240672378994,1,-1.161487,0.171784,9.385869
33240692019907,1,-1.195006,0.329801,7.561488
33240711056486,1,-0.816722,0.463877,6.282984
33240730340725,1,-0.342670,0.636259,5.526416
33240749617571,1,-0.074520,0.885256,5.698799
33240768960725,1,0.361225,1.057639,6.929418
33240788299471,1,0.461782,1.273117,8.088212
33240807679186,1,0.064344,1.292270,8.868722
33240827151148,1,-0.352247,1.086369,9.165603
33240846676609,1,-0.673070,1.019331,9.012374
33240865718071,1,-0.428861,1.062427,9.194333
33240885118340,1,-0.122404,1.383250,9.428965
33240904399379,1,0.136170,1.704073,8.677185
33240923646071,1,0.428263,1.890821,8.298902
33240943005956,1,0.595857,1.981800,8.059482
33240962352648,1,0.873584,2.168548,8.409035
33240981730225,1,0.672471,1.929128,9.467272
33241001367302,1,0.136170,1.316212,10.190321
33241020417148,1,-0.017059,0.444723,10.549451
33241039707571,1,0.049979,0.483030,10.903793
33241059132571,1,-0.050578,0.813430,11.229404
33241078444186,1,0.054767,0.966659,10.678739
33241097847725,1,0.490512,0.741604,10.444106
33241117170840,1,0.662895,1.028908,10.468048
33241136378994,1,0.179266,0.765546,12.392986
33241156019507,1,-0.711377,-0.053271,13.858238
33241175067225,1,-1.467945,-1.030105,13.752893
33241194472840,1,-1.238102,-1.231218,12.029068
33241213902186,1,0.021249,-0.896030,10.736199
33241233146071,1,1.687613,-0.225654,10.702681
33241252421840,1,2.841618,0.459088,10.573393
33241271799648,1,2.875137,0.832584,10.046669
33241291193301,1,2.329259,1.076792,9.357139
33241310810724,1,1.213561,0.904410,8.246229
33241329846915,1,0.342072,0.760758,7.164050
33241349167532,1,-0.045789,1.253963,6.345233
33241368535186,1,0.088286,1.809418,6.254253
33241387883417,1,0.193631,1.967435,6.503251
33241407239109,1,0.174477,2.010531,7.480085
33241426441840,1,0.121805,1.967435,7.633314
