34099454227303,1,-0.740108,1.689708,8.236652
34099473634765,1,-0.850241,0.904410,9.361927
34099493285977,1,-0.998681,1.493383,9.697116
34099512365303,1,-1.056142,1.028908,10.851121
34099531786880,1,-0.744896,0.827795,10.482413
34099551152726,1,-0.577302,1.445499,9.812037
34099570376226,1,-0.352247,1.402404,9.831191
34099589738457,1,-0.424073,1.321001,9.745000
34099609100303,1,-0.730531,1.445499,10.281301
34099628424649,1,-0.802357,1.297059,10.582970
34099648075861,1,-0.773626,1.464653,11.693880
34099667129264,1,-0.567725,1.373673,10.559028
34099686498418,1,-0.639551,1.263540,10.080188
34099705778918,1,-1.199794,1.167772,10.894217
34099725282957,1,-1.123180,1.019331,10.563816
34099744677957,1,-0.711377,1.622670,10.487202
34099763901264,1,-1.032200,1.182137,10.808025
34099783226187,1,-1.209371,1.407192,11.267712
34099802877399,1,-1.137545,1.316212,9.764153
34099821923959,1,-0.764050,0.760758,8.801684
34099841214226,1,-1.123180,1.751957,10.740988
34099860542226,1,-0.524629,1.110311,10.975619
34099880103610,1,-0.289998,1.359308,9.333197
34099899238918,1,-0.725742,1.349731,8.337209
34099918766841,1,-0.438438,1.354520,10.027515
34099938208572,1,-0.323517,1.201291,9.907805
34099957787264,1,-0.606032,1.076792,8.729858
34099976834429,1,-0.562937,1.196502,9.654019
34099995987303,1,-0.323517,0.981024,11.301230
34100015639138,1,-0.586879,1.086369,10.247782
34100034686303,1,-0.237325,1.052850,8.514380
34100054091841,1,-0.246902,1.613093,9.342773
34100073466995,1,-0.974739,1.392827,10.961254
34100092791341,1,-0.404919,1.091157,10.803237
34100112443176,1,-0.414496,1.182137,10.281301
34100131497879,1,-0.088885,1.651401,9.247005
34100150870303,1,0.198419,1.909974,9.773730
34100170522138,1,-0.103250,1.344943,10.276512
34100189569303,1,-0.299574,1.450288,10.252570
34100208892149,1,-0.304363,1.689708,10.343550
34100228343995,1,-0.342670,1.330578,9.970055
34100247603264,1,-0.840664,1.191714,10.228628
34100267255099,1,-0.620398,1.143830,10.195109
34100286304341,1,-0.534206,1.388038,10.171167
34100305664572,1,-0.510264,1.522114,10.132860
34100325316407,1,-0.285209,1.000178,10.937312
34100344363572,1,-0.706589,1.153407,10.961254
34100363678033,1,-0.653916,1.100734,9.879075
34100383041956,1,-0.155922,1.321001,9.768942
34100402505341,1,0.284611,1.402404,9.725846
34100422157176,1,-0.371401,1.316212,10.238205
34100441204341,1,-0.093673,1.043273,10.386645
34100460347648,1,-0.141557,1.105523,10.956466
34100479999483,1,-0.232537,1.182137,10.271724
34100499233764,1,0.102651,1.186926,9.663596
34100518495302,1,0.279822,0.890045,9.539098
34100537832148,1,-0.074520,1.172560,10.228628
34100557158495,1,-0.060154,1.129465,9.850345
34100576810330,1,0.093075,0.717662,8.768166
34100595932918,1,-0.558148,0.894833,8.974067
34100615239456,1,0.035614,1.239598,10.252570
34100634891291,1,0.370802,1.019331,10.051457
34100653938456,1,-0.041001,0.842160,8.519168
34100673341456,1,-0.270844,0.909198,9.045893
34100692619264,1,-0.088885,0.913987,10.338761
34100711951341,1,-0.309151,0.995389,10.860698
34100731603176,1,-0.452803,0.861314,9.926959
34100750674417,1,-0.122404,0.894833,9.941324
34100770064379,1,-0.242114,1.038485,9.457695
34100789716214,1,-0.179864,0.813430,9.634866
34100808763379,1,-0.203806,1.024120,10.300454
34100828045225,1,-0.131980,0.904410,10.664372
34100847430148,1,-0.160711,0.890045,9.328408
34100866731264,1,0.198419,1.277905,8.954913
34100886383099,1,0.102651,1.019331,9.979631
34100905569033,1,-0.222960,0.961871,11.315596
34100924783879,1,-0.036212,1.100734,10.233417
34100944435714,1,-0.222960,1.316212,9.036316
34100963610187,1,-0.175076,1.134253,10.056246
34100982928802,1,0.049979,1.239598,10.233417
34101002257917,1,0.083498,1.277905,9.448118
34101021616994,1,-0.088885,1.282694,9.443330
34101041268829,1,0.112228,1.282694,10.405799
34101060315994,1,-0.270844,1.230021,10.333973
34101079585302,1,-0.117615,1.177349,10.760141
34101099237137,1,-0.266056,0.976236,10.520720
34101118291879,1,-0.041001,1.239598,9.960478
34101137741417,1,-0.179864,1.191714,9.792884
34101157074802,1,-0.203806,0.904410,9.979631
34101176457994,1,-0.261267,1.297059,10.147225
34101196109829,1,0.203208,0.976236,9.931747
34101215156994,1,-0.246902,0.866102,10.262147
34101234453456,1,-0.366612,0.861314,9.859921
34101253838302,1,-0.021847,0.760758,10.415376
34101273168609,1,-0.266056,0.818218,9.280524
34101292497571,1,-0.385766,0.890045,9.855133
34101311839417,1,-0.289998,0.995389,10.501567
34101331035148,1,-0.131980,0.928352,11.253346
34101350686983,1,-0.419285,0.866102,9.610924
34101369735109,1,0.040402,0.976236,8.701127
34101389147417,1,-0.213383,0.866102,9.845556
34101408503455,1,-0.404919,0.574010,10.697892
34101427861263,1,-0.390554,0.866102,10.602123
34101447284763,1,-0.194230,1.091157,10.013150
34101466543071,1,-0.357035,0.823007,10.640430
34101486011532,1,-0.294786,0.545279,10.669162
34101505541071,1,0.045191,0.947505,10.333973
34101524591878,1,0.174477,1.038485,9.610924
34101544023186,1,-0.242114,0.976236,9.816826
34101563359532,1,-0.424073,0.459088,10.635642
34101582657955,1,-0.175076,0.885256,10.961254
34101602080263,1,-0.328305,1.143830,9.543886
34101621342648,1,0.112228,1.100734,9.500791
34101640701878,1,-0.007482,0.827795,9.816826
34101660353713,1,-0.222960,1.167772,10.401011
34101679405378,1,-0.328305,1.153407,10.295666
34101698842648,1,-0.146346,1.124676,10.104130
34101718096955,1,-0.438438,1.009755,9.864710
34101737510686,1,-0.309151,1.206079,9.654019
34101756879494,1,-0.285209,0.976236,10.324396
34101776168532,1,-0.486322,1.148618,10.223840
34101795540071,1,-0.131980,1.253963,10.444106
34101815149647,1,-0.151134,1.330578,9.984420
34101834214340,1,0.016460,1.086369,9.687539
34101853611801,1,-0.443227,1.244386,9.333197
34101873014109,1,-0.213383,1.536479,9.706693
34101892257955,1,-0.323517,1.215656,10.372280
34101911655763,1,-0.294786,1.330578,10.281301
34101930935032,1,-0.208595,1.388038,9.524733
34101950334647,1,-0.093673,1.569998,9.108142
34101969930801,1,-0.448015,1.426346,9.993997
34101988981032,1,-0.151134,1.344943,10.046669
34102008395378,1,-0.208595,1.344943,10.515932
34102027654186,1,-0.222960,1.368885,9.701904
34102047025570,1,-0.141557,1.450288,9.783307
34102066378493,1,-0.218172,1.431134,10.118495
34102085704955,1,-0.218172,1.445499,10.554239
34102105081147,1,-0.256479,1.426346,10.032304
34102124731225,1,-0.122404,1.392827,9.998785
34102143872493,1,-0.280421,1.440711,9.840768
34102163120186,1,-0.218172,1.593940,9.764153
34102182470532,1,-0.313940,1.613093,9.754577
34102201893378,1,-0.141557,1.569998,10.171167
34102221242878,1,-0.261267,1.613093,10.281301
34102240803416,1,-0.098462,1.531690,9.716269
34102259972032,1,-0.256479,1.531690,9.409811
34102279492186,1,-0.510264,1.569998,9.223063
34102298537648,1,-0.462380,1.651401,9.500791
34102317951339,1,-0.270844,1.665766,10.065823
34102337260301,1,-0.323517,1.646612,10.041881
34102356650378,1,-0.304363,1.598728,9.376292
34102375935070,1,-0.323517,1.603517,9.256582
34102395287147,1,-0.184653,1.670554,9.002797
34102414732186,1,-0.270844,1.728015,10.027515
34102434382264,1,-0.084096,1.627459,10.290877
34102453427726,1,-0.069731,1.732803,10.410587
34102472798993,1,-0.280421,1.546056,9.505579
34102492028916,1,-0.141557,1.890821,9.505579
34102511335032,1,-0.261267,1.656189,10.673950
34102530725224,1,-0.184653,1.593940,10.918159
34102550175032,1,-0.309151,1.665766,10.353127
34102569441955,1,-0.165499,1.766322,9.859921
34102589092033,1,-0.366612,1.450288,9.701904
34102608285416,1,-0.337882,1.627459,10.678739
34102627459185,1,-0.189441,1.732803,10.630854
34102646815839,1,-0.074520,1.737592,10.568604
34102666163070,1,-0.103250,1.756745,9.002797
34102685522455,1,-0.227748,1.656189,9.318831
34102704887570,1,-0.404919,1.656189,10.185533
34102724307724,1,-0.409708,1.689708,10.482413
34102743957802,1,-0.505476,1.622670,10.204686
34102763003264,1,-0.208595,1.737592,9.390657
34102782332839,1,-0.313940,1.790264,9.371504
34102801866993,1,-0.275632,1.689708,9.203910
34102821054070,1,-0.323517,1.704073,9.783307
34102840392339,1,-0.433650,1.627459,9.974843
34102859762262,1,-0.275632,1.637035,9.950901
34102878998762,1,-0.213383,1.584363,9.203910
34102898648840,1,-0.280421,1.708861,9.826403
34102917731493,1,-0.227748,1.546056,10.108918
34102937069262,1,-0.117615,1.756745,10.219051
34102956429954,1,-0.270844,1.694496,9.764153
34102975875800,1,-0.199018,1.569998,10.128072
34102995206185,1,-0.395343,1.608305,9.979631
34103014669070,1,-0.481534,1.728015,10.410587
34103033811762,1,-0.232537,1.742380,10.027515
34103053461840,1,-0.237325,1.823783,10.152014
34103072686070,1,-0.352247,1.790264,9.764153
34103091936531,1,-0.045789,1.670554,9.955689
34103111205185,1,-0.385766,1.728015,10.132860
34103130617531,1,-0.361824,1.723227,9.912594
34103149901877,1,-0.237325,1.704073,10.017939
34103169252454,1,-0.045789,1.780688,10.022727
34103188592493,1,-0.481534,1.665766,10.367492
34103208242571,1,-0.414496,1.799841,10.099341
34103227387339,1,-0.103250,1.756745,9.993997
34103246626993,1,-0.213383,1.857302,9.333197
34103265971262,1,-0.270844,1.732803,9.419388
34103285319416,1,-0.266056,1.795053,9.749788
34103304673569,1,-0.141557,1.823783,10.310031
34103324133146,1,-0.218172,1.804630,9.759365
34103343363877,1,-0.189441,1.900398,9.491214
34103363013955,1,-0.199018,1.871667,9.342773
34103382192800,1,-0.280421,1.818995,10.204686
34103401533108,1,-0.428861,1.852514,10.152014
34103420796185,1,-0.151134,1.866879,10.491990
34103440134800,1,-0.275632,2.039261,9.816826
34103459463531,1,-0.218172,1.933916,9.443330
34103478833646,1,-0.323517,1.742380,9.797672
34103498156646,1,-0.189441,1.785476,10.611700
34103517806724,1,-0.424073,1.708861,10.501567
34103536852186,1,-0.069731,1.656189,10.745776
34103556200262,1,-0.184653,1.699285,10.472836
34103575675608,1,-0.242114,1.665766,9.970055
34103594932685,1,-0.270844,1.569998,9.912594
34103614268531,1,-0.251690,1.565209,9.567828
34103633620377,1,-0.299574,1.665766,10.166379
34103652942185,1,-0.227748,1.598728,10.401011
34103672592263,1,-0.136769,1.574786,9.941324
34103691724185,1,-0.266056,1.493383,9.299678
34103711059300,1,-0.179864,1.680131,9.716269
34103730336838,1,-0.179864,1.416769,10.362703
34103749777338,1,-0.131980,1.397615,10.113707
34103769042261,1,-0.371401,1.383250,9.251794
34103788409838,1,-0.213383,1.541267,9.883863
34103807757569,1,-0.256479,1.517325,10.319608
34103827407647,1,-0.165499,1.584363,10.377069
34103846453109,1,-0.318728,1.598728,9.649231
34103865791415,1,-0.117615,1.574786,10.094553
34103885155108,1,-0.261267,1.378462,9.879075
34103904507108,1,-0.261267,1.498172,9.955689
34103923852569,1,-0.457592,1.579575,9.917382
34103943250031,1,-0.194230,1.402404,10.626065
34103962530992,1,-0.438438,1.325789,10.204686
34103982182504,1,-0.184653,1.464653,9.524733
34104001236607,1,-0.103250,1.483806,9.539098
34104020663415,1,-0.299574,1.531690,10.027515
34104039849915,1,-0.189441,1.541267,10.731411
34104059273492,1,-0.074520,1.498172,9.730635
34104078637646,1,-0.380977,1.469441,9.256582
34104097965569,1,-0.323517,1.627459,9.390657
34104117332338,1,-0.218172,1.622670,10.175956
34104136983850,1,-0.313940,1.507748,10.094553
34104156050453,1,-0.457592,1.464653,9.764153
34104175355530,1,-0.246902,1.670554,9.606135
34104194722261,1,-0.088885,1.680131,10.080188
34104214083107,1,-0.184653,1.311424,10.214263
34104233502646,1,-0.079308,1.397615,10.247782
34104252952838,1,-0.131980,1.507748,10.156802
34104272128030,1,-0.021847,1.383250,9.912594
34104291779542,1,-0.342670,1.368885,9.831191
34104310826394,1,-0.098462,1.488595,10.362703
34104330180723,1,-0.404919,1.445499,10.611700
34104349519953,1,-0.256479,1.421557,9.922171
34104368866146,1,-0.165499,1.321001,9.634866
34104388212453,1,-0.199018,1.431134,9.529521
34104407566223,1,-0.342670,1.479018,10.032304
34104426912646,1,-0.380977,1.388038,10.180744
34104446564158,1,-0.270844,1.632247,10.142437
34104465611010,1,-0.357035,1.613093,9.476849
34104485112684,1,-0.184653,1.574786,9.476849
34104504403030,1,-0.189441,1.517325,9.922171
34104523652107,1,-0.285209,1.613093,10.386645
34104543008338,1,-0.443227,1.536479,10.099341
34104562444915,1,-0.242114,1.555633,9.912594
34104581777299,1,-0.251690,1.502960,9.768942
34104601428811,1,-0.242114,1.579575,10.401011
34104620475663,1,-0.246902,1.876456,10.295666
34104639730569,1,-0.108038,2.192490,10.300454
34104659089261,1,-0.342670,2.158971,9.318831
34104678460569,1,-0.270844,2.326566,9.970055
34104697795607,1,-0.280421,2.388815,10.147225
34104717115992,1,-0.328305,2.589928,10.056246
34104736503145,1,-0.385766,2.455853,9.773730
34104756154657,1,-0.175076,2.455853,9.318831
34104775238953,1,-0.361824,2.427122,9.534309
34104794549107,1,-0.361824,2.518102,9.620501
34104813859107,1,-0.199018,2.451064,10.300454
34104833349530,1,-0.337882,2.618658,10.008362
34104852682030,1,-0.428861,2.618658,9.543886
34104871901799,1,-0.141557,2.441487,9.117719
34104891275761,1,-0.213383,2.470218,9.630077
34104910927273,1,-0.471957,2.460641,9.903017
34104929974125,1,-0.438438,2.585139,10.219051
34104949321991,1,-0.309151,2.388815,9.687539
34104968650261,1,-0.357035,2.628235,9.366715
34104988025953,1,-0.376189,2.685696,9.428965
34105007414876,1,-0.098462,2.441487,10.333973
34105026759337,1,-0.366612,2.503736,10.415376
34105046042607,1,-0.385766,2.647388,9.946113
34105065694119,1,-0.347459,2.494160,9.405023
34105084914453,1,-0.347459,2.470218,9.481637
34105104180722,1,-0.519841,2.628235,9.768942
34105123440530,1,-0.194230,2.460641,10.338761
34105142886222,1,-0.333093,2.484583,9.965266
34105162135914,1,-0.299574,2.503736,9.117719
34105181570991,1,-0.357035,2.671330,9.012374
34105200940030,1,-0.227748,2.561197,9.342773
34105220591542,1,-0.462380,2.613870,10.051457
34105239638394,1,-0.467169,2.676119,9.543886
34105258906953,1,-0.074520,2.752733,9.759365
34105278252183,1,-0.328305,2.647388,9.630077
34105297694030,1,-0.328305,2.680907,9.826403
34105316952414,1,-0.543783,2.628235,10.022727
34105336353491,1,-0.069731,2.599504,9.855133
34105355850760,1,-0.606032,2.527678,9.826403
34105375502272,1,-0.127192,2.613870,9.457695
34105394549124,1,-0.285209,2.834136,9.859921
34105413786760,1,-0.275632,2.647388,9.677961
34105433038683,1,-0.371401,2.786252,9.649231
34105452358799,1,-0.179864,2.767099,10.271724
34105471733183,1,-0.294786,2.834136,9.831191
34105491179453,1,-0.586879,2.724003,10.405799
34105510514183,1,-0.079308,2.824559,9.448118
34105530165695,1,-0.352247,2.671330,9.539098
34105549212547,1,-0.409708,2.953846,9.567828
34105568455914,1,0.030825,2.666542,9.021951
34105587839491,1,-0.424073,2.843713,10.199898
34105607183645,1,-0.457592,2.862867,9.644443
34105626603222,1,-0.136769,2.786252,9.625289
34105645975991,1,-0.328305,2.901174,10.022727
34105665200299,1,-0.553360,3.126229,9.366715
34105684851811,1,-0.232537,2.810194,9.879075
34105703992491,1,-0.342670,2.915539,9.634866
34105723256029,1,-0.562937,3.131017,9.012374
34105742589414,1,-0.227748,2.877232,10.128072
34105761947799,1,-0.232537,2.925116,10.295666
34105781374683,1,-0.538995,3.035249,8.792108
34105800658760,1,-0.213383,2.910751,9.610924
34105819934568,1,-0.179864,3.006519,10.578181
34105839586080,1,-0.385766,2.992154,8.988432
34105858684222,1,-0.371401,2.939481,9.218275
34105878050721,1,-0.443227,3.073556,10.128072
34105897384337,1,-0.380977,2.968212,9.764153
34105916729914,1,-0.103250,3.202843,8.988432
34105936104106,1,-0.342670,2.838925,10.142437
34105955440529,1,-0.481534,3.001730,10.175956
34105974889645,1,-0.160711,3.380014,8.576629
34105994539941,1,-0.414496,3.025672,9.280524
34106013585613,1,-0.601244,3.040038,10.405799
34106032906452,1,-0.179864,3.226785,10.271724
34106052385606,1,-0.347459,3.341707,8.581417
34106071610837,1,-0.491111,3.284246,8.753800
34106090969414,1,-0.333093,3.255516,9.778519
34106110311567,1,-0.261267,3.087922,10.300454
34106129592029,1,-0.620398,3.399168,9.438541
34106149242325,1,-0.304363,3.356072,8.595782
34106168287997,1,-0.419285,3.351284,9.304466
34106187556144,1,-0.452803,3.178901,10.324396
34106207056760,1,-0.328305,3.260304,9.764153
34106226309183,1,-0.519841,3.528455,8.839992
34106245772106,1,-0.424073,3.384803,9.151237
34106265092298,1,-0.553360,3.140594,10.185533
34106284355260,1,-0.275632,3.389591,9.759365
34106304005556,1,-0.409708,3.380014,8.768166
34106323124067,1,-0.074520,3.490148,9.112930
34106342493529,1,-0.438438,3.341707,10.051457
34106361686721,1,-0.208595,3.399168,10.678739
34106381110221,1,-0.376189,3.241151,9.912594
34106400541106,1,-0.093673,3.269881,9.275736
34106419877875,1,-0.400131,3.590704,8.926183
34106439172490,1,-0.208595,3.437475,9.673173
34106458817606,1,-0.562937,3.432687,10.051457
34106477863278,1,-0.376189,3.442264,10.013150
34106497292836,1,-0.390554,3.581127,9.309255
34106516655606,1,-0.232537,3.547608,9.141661
34106535934683,1,-0.572513,3.456629,9.845556
34106555237798,1,-0.313940,3.437475,9.835979
34106574661221,1,-0.457592,3.533243,8.926183
34106593944529,1,-0.333093,3.652953,8.035540
34106613594825,1,-0.309151,3.600281,8.883087
34106632726913,1,-0.687435,3.629011,9.989208
34106651928490,1,-0.649128,3.504513,10.324396
34106671393375,1,-0.318728,3.796605,9.534309
34106690775798,1,-0.433650,3.729568,9.381081
34106710123952,1,-0.471957,3.576339,9.840768
34106729403990,1,-0.653916,3.576339,9.692327
34106748747259,1,-0.524629,3.753510,9.496002
34106768395259,1,-0.543783,3.686472,8.892664
34106787534682,1,-0.361824,3.705626,9.251794
34106806842221,1,-0.524629,4.107852,9.505579
34106826209721,1,-0.333093,4.036026,9.385869
34106845486028,1,-0.424073,3.911527,9.486425
34106864914375,1,-0.586879,4.045602,9.721058
34106884189182,1,-0.275632,4.112640,9.160814
34106903538798,1,-0.385766,4.174889,9.314043
34106923189094,1,-0.385766,4.131793,9.323620
34106942234766,1,-0.428861,4.241927,8.859145
34106961578375,1,-0.649128,3.940258,9.352350
34106981010490,1,-0.548571,4.112640,9.725846
34107000356259,1,-0.558148,4.356849,9.692327
34107019753182,1,-0.222960,4.227561,9.151237
34107039029105,1,-0.692224,3.906739,8.926183
34107058249490,1,-0.371401,4.007295,10.118495
34107077899786,1,-0.246902,3.830124,9.596559
34107097104759,1,-0.414496,3.916315,9.309255
34107116380221,1,-0.510264,4.074333,9.160814
34107135717298,1,-0.117615,4.012084,8.911818
34107155048182,1,-0.342670,3.916315,9.146449
34107174423759,1,-0.304363,3.815759,9.251794
34107193843336,1,-0.610821,3.825336,9.888652
34107213116413,1,-0.385766,4.040814,9.515156
34107232766709,1,-0.261267,4.016872,9.452907
34107251812381,1,-0.620398,3.901950,9.639654
34107271154990,1,-0.495899,3.968988,8.969278
34107290600913,1,-0.955586,3.878008,9.620501
34107309857605,1,-0.323517,3.878008,9.371504
34107329191836,1,-0.859818,3.743933,9.026739
34107348509913,1,-1.118392,3.935469,10.252570
34107367818567,1,-0.615609,3.576339,10.329185
34107387468863,1,-0.625186,3.844489,9.912594
34107406577374,1,-0.256479,3.514090,8.576629
34107425995028,1,-0.199018,3.490148,8.212710
34107445296567,1,-0.582090,3.341707,9.026739
34107464647682,1,-0.404919,3.360861,8.839992
34107483988836,1,-0.428861,3.001730,8.792108
34107503339528,1,-0.510264,3.221997,9.615712
34107522894413,1,-0.323517,2.996942,9.519944
34107542516836,1,-0.270844,3.356072,9.151237
34107561562508,1,-0.251690,3.250727,8.274960
34107580944759,1,-0.294786,3.159748,9.931747
34107600005105,1,-0.371401,3.044826,10.645219
34107619413297,1,-0.515053,2.973000,9.888652
34107638760605,1,-0.744896,2.982577,8.576629
34107658210259,1,-0.529418,3.150171,9.328408
34107677466182,1,-0.495899,3.006519,10.405799
34107697116478,1,-0.538995,3.030461,10.903793
34107716184336,1,-0.376189,3.183690,10.329185
34107735617297,1,-0.409708,2.939481,9.797672
34107754996989,1,-0.893337,2.771887,9.855133
34107774197951,1,-0.878971,2.977788,10.223840
34107793574220,1,-0.965163,2.704849,9.500791
34107812998682,1,-0.893337,2.886809,8.983644
34107832257412,1,-0.989105,2.882020,9.175179
34107851907708,1,-0.850241,2.891597,10.166379
34107871024066,1,-0.711377,2.685696,10.319608
34107890368066,1,-0.424073,2.570774,9.510367
34107909641720,1,-0.864606,2.810194,9.136872
34107929013720,1,-0.534206,2.762310,9.998785
34107948365451,1,-0.620398,2.958635,10.769718
34107967787335,1,-0.395343,2.709638,9.946113
34107987154220,1,-0.644340,3.016096,9.831191
34108006806043,1,-0.596456,2.685696,10.262147
34108025853196,1,-0.515053,2.949058,10.444106
34108045196412,1,-0.596456,2.671330,9.855133
34108064520951,1,-0.697012,2.637812,10.104130
34108083889797,1,-0.505476,2.637812,9.673173
34108103130374,1,-0.534206,2.637812,8.466496
34108122406758,1,-0.797568,2.460641,8.298902
34108141986912,1,-0.649128,2.393603,9.395446
34108161638735,1,-0.663493,2.767099,9.606135
34108180813220,1,-0.333093,2.537255,9.620501
34108199895066,1,-0.342670,2.340931,10.046669
34108219246143,1,-0.515053,2.728791,10.132860
34108238668335,1,-0.352247,2.297835,10.084976
34108257944912,1,-0.481534,2.403180,9.725846
34108277318566,1,-0.170288,2.484583,9.931747
34108296727027,1,-0.629974,2.451064,10.410587
34108316378850,1,-0.313940,2.345719,9.112930
34108335426003,1,-0.878971,2.374449,8.404246
34108354767989,1,-0.768838,2.307412,9.012374
34108374112681,1,-0.610821,2.594716,9.917382
34108393454835,1,-0.529418,2.580351,9.874287
34108412802950,1,-0.773626,2.369661,9.108142
34108432172374,1,-0.974739,2.508525,9.998785
34108451573527,1,-0.869394,2.111087,9.677961
34108471225350,1,-1.439214,2.795829,10.156802
34108490272503,1,-0.902913,2.149395,10.530297
34108509391604,1,-0.926855,2.455853,10.640430
34108528818066,1,-0.926855,2.532467,9.428965
34108548197873,1,-0.682647,2.513313,9.658808
34108567433489,1,-0.759261,2.130241,10.635642
34108586779027,1,-0.993893,2.441487,10.664372
34108606234143,1,-0.859818,2.642600,10.453683
34108625885966,1,-0.917279,2.350507,10.803237
34108644933119,1,-0.692224,2.226009,10.487202
34108664269181,1,-0.625186,2.747945,9.112930
34108683588950,1,-0.591667,2.561197,8.423400
34108702937604,1,-0.658705,2.800617,9.452907
34108722378027,1,-0.787992,2.407968,9.792884
34108741654719,1,-0.285209,2.709638,9.606135
34108760992143,1,-0.395343,2.407968,8.428188
34108780643966,1,-0.529418,2.743157,9.103354
34108799691119,1,-0.668282,2.628235,9.443330
34108819023989,1,-0.433650,2.791041,8.758589
34108838325642,1,-0.692224,2.719215,8.059482
34108857660681,1,-0.414496,2.522890,8.303690
34108877078450,1,-0.653916,2.862867,9.615712
34108896509450,1,-0.831087,2.824559,9.855133
34108915822565,1,-0.644340,2.561197,9.203910
34108935474388,1,-0.677858,2.886809,8.567052
34108954521541,1,-0.629974,2.379238,8.983644
34108973898758,1,-0.615609,2.867655,8.686762
34108993229681,1,-0.907702,2.882020,8.902241
34109012537950,1,-0.831087,2.498948,9.654019
34109031998912,1,-0.687435,2.700061,9.998785
34109051277488,1,-0.869394,2.901174,9.256582
34109070555950,1,-0.606032,2.771887,8.581417
34109090207773,1,-0.845452,2.953846,9.371504
34109109256104,1,-0.754473,2.877232,10.118495
34109128545065,1,-0.376189,2.757522,10.611700
34109147980835,1,-0.629974,2.886809,10.075399
34109167334719,1,-0.615609,2.953846,9.778519
34109186668873,1,-0.543783,2.704849,10.808025
34109206112642,1,-0.835876,2.709638,11.009138
34109225288488,1,-0.807145,2.628235,10.511144
34109244940311,1,-0.553360,2.877232,9.136872
34109264131411,1,-0.663493,2.800617,8.940548
34109283497604,1,-0.687435,2.795829,10.061034
34109302768104,1,-0.783203,2.867655,9.754577
34109322097950,1,-0.859818,2.996942,9.213487
34109341461027,1,-0.424073,2.910751,9.247005
34109360802373,1,-0.515053,2.537255,8.820838
34109380165373,1,-0.826299,3.073556,9.146449
34109399817196,1,-0.711377,2.700061,9.586982
34109418864349,1,-0.644340,2.949058,10.080188
34109438311642,1,-0.802357,2.738368,9.500791
34109457556373,1,-0.720954,2.795829,9.879075
34109477063219,1,-0.831087,2.987365,9.563040
34109496332296,1,-0.706589,2.824559,9.639654
34109515612642,1,-0.797568,2.781464,8.926183
34109535003180,1,-0.534206,2.858078,8.341997
34109554655003,1,-0.620398,2.565986,9.864710
34109573864488,1,-0.304363,2.743157,9.926959
34109593069834,1,-0.141557,3.044826,9.658808
34109612382334,1,-0.026635,3.164536,10.386645
34109631711257,1,0.045191,2.771887,10.745776
34109651024334,1,-0.002693,2.977788,11.028292
34109670466180,1,-0.012270,3.078345,9.716269
34109689792065,1,-0.251690,3.538032,8.485649
34109709443888,1,-0.242114,2.685696,8.303690
34109728605257,1,-0.577302,2.532467,8.792108
34109747786449,1,-0.400131,2.609081,7.925406
34109767111911,1,-0.639551,2.805406,9.888652
34109786487026,1,-0.256479,2.829348,9.687539
34109805921719,1,-0.074520,3.360861,9.917382
34109825244488,1,-0.088885,2.872443,10.075399
34109844674642,1,-0.519841,2.752733,9.237429
34109864326465,1,-0.811934,3.063980,9.199121
34109883373618,1,-0.931644,2.968212,10.626065
34109902565526,1,-0.749684,2.417545,10.003573
34109922217349,1,-1.075296,2.192490,9.098565
34109941274334,1,-0.457592,2.221221,10.065823
34109960627795,1,-0.476745,2.589928,11.813590
34109979947295,1,-0.275632,2.700061,10.008362
34109999302142,1,0.198419,2.293047,9.946113
34110018952139,1,-0.333093,2.470218,10.228628
34110037997522,1,-0.759261,2.446275,10.630854
34110057434719,1,-0.807145,2.173337,9.979631
34110076975065,1,-0.725742,2.393603,10.104130
34110096060257,1,-0.294786,2.929904,10.377069
34110115463488,1,-0.476745,2.910751,10.070611
34110134758642,1,-0.510264,2.369661,10.630854
34110154139795,1,-0.697012,2.518102,10.549451
34110173789792,1,-0.280421,3.150171,10.108918
34110192835175,1,-0.874183,2.963423,9.409811
34110212149911,1,-1.056142,2.393603,8.950125
34110231635526,1,-0.591667,2.269105,9.414599
34110250851680,1,-0.749684,2.345719,10.032304
34110270251795,1,-1.022623,2.910751,9.419388
34110289630103,1,-0.735319,2.671330,8.634089
34110308890911,1,-0.754473,2.752733,7.858368
34110328540908,1,-1.429638,2.982577,9.007586
34110347586291,1,-0.725742,2.666542,10.252570
34110367004949,1,-0.524629,2.599504,9.194333
34110386654946,1,-0.529418,2.297835,8.073847
34110405700329,1,0.140959,2.719215,7.393893
34110424915603,1,-0.395343,3.011307,7.872734
34110444249564,1,-0.845452,2.800617,13.882180
34110463745295,1,-0.701800,3.025672,12.512696
34110483395292,1,-0.634763,2.594716,7.757812
34110502440675,1,-1.262044,3.212420,8.236652
34110521765987,1,-1.338658,2.819771,10.889428
34110541067718,1,-1.597232,2.905962,12.024280
34110560533141,1,-1.448791,2.135029,9.452907
34110579753795,1,-0.936432,2.886809,8.365939
34110599112564,1,-1.036989,2.724003,8.959702
34110618386641,1,-0.979528,2.910751,10.420164
34110638036638,1,-0.845452,2.724003,10.190321
34110657155218,1,-1.104026,2.527678,10.161591
34110676432218,1,-1.027412,2.441487,11.492766
34110695879410,1,-0.807145,2.781464,10.444106
34110715276872,1,-0.548571,2.996942,9.017162
34110734618603,1,-0.313940,3.145382,8.509591
