2546557641448,1,-0.266056,1.704073,9.505579
2546576977756,1,-0.428861,1.790264,9.543886
2546596614889,1,-0.883760,2.029685,9.467272
2546615700218,1,-1.027412,2.182913,9.371504
2546635061179,1,-0.663493,2.154183,9.486425
2546654313256,1,-0.438438,2.144606,9.558251
2546673710025,1,-0.562937,1.962647,9.855133
2546692982564,1,-0.601244,1.723227,9.730635
2546712371102,1,-0.553360,1.771111,9.874287
2546731707179,1,-0.491111,1.579575,9.740211
2546751344312,1,-0.218172,1.469441,10.065823
2546770377227,1,-0.313940,1.440711,9.965266
2546789659602,1,-0.462380,1.474230,9.840768
2546809002025,1,-0.500687,1.603517,9.874287
2546828326756,1,-0.280421,1.713650,9.706693
2546847724679,1,-0.251690,1.627459,10.041881
2546867004179,1,-0.309151,1.579575,9.989208
2546886398140,1,-0.208595,1.574786,9.998785
2546906035273,1,-0.313940,1.474230,9.960478
2546925091371,1,-0.299574,1.742380,9.879075
2546944420063,1,-0.299574,2.010531,9.539098
2546963646525,1,-0.342670,2.106299,8.863934
2546983061486,1,-0.500687,1.617882,9.069835
2547002322986,1,-0.486322,1.052850,9.788095
2547021739986,1,-0.285209,0.669778,10.535086
2547041067333,1,-0.064943,0.530914,10.242993
2547060703902,1,-0.026635,0.909198,9.993997
2547079736269,1,-0.064943,1.033697,9.697116
2547099120256,1,0.035614,1.263540,9.730635
2547118448794,1,-0.031424,1.344943,9.807249
2547137675871,1,-0.141557,1.373673,9.486425
2547157012025,1,-0.199018,1.517325,9.184756
2547176430948,1,0.016460,1.488595,8.950125
2547195681140,1,0.318130,1.359308,9.136872
2547215317709,1,0.246303,1.368885,9.496002
2547234430409,1,0.303764,1.153407,9.357139
2547253756179,1,0.064344,1.139041,9.328408
2547273084486,1,-0.026635,1.215656,9.352350
2547292449179,1,0.097863,1.086369,9.400234
2547311696448,1,0.246303,1.143830,9.548675
2547331022602,1,-0.069731,1.249175,9.405023
2547350366255,1,-0.170288,1.383250,9.098565
2547370002824,1,-0.050578,1.541267,8.998009
2547389035191,1,-0.031424,1.584363,9.045893
2547408359102,1,-0.021847,1.483806,9.156026
2547427762602,1,-0.074520,1.617882,8.998009
2547447115332,1,-0.017059,1.699285,9.203910
2547466390294,1,0.112228,1.890821,9.112930
2547485697255,1,0.107440,1.766322,9.361927
2547505032986,1,0.236727,1.871667,9.630077
2547524669555,1,0.102651,1.761534,9.903017
2547543703178,1,0.088286,1.818995,10.032304
2547563036101,1,0.064344,1.876456,9.888652
2547582476832,1,-0.064943,2.039261,10.051457
2547601763794,1,0.049979,2.053627,9.979631
2547621096717,1,0.241515,1.943493,10.228628
2547640303601,1,0.207996,1.565209,10.678739
2547659719524,1,0.682048,1.617882,10.812814
2547679356093,1,0.519242,1.771111,10.836756
2547698388460,1,-0.117615,1.613093,10.544662
2547717715294,1,-0.208595,1.531690,10.424953
2547737047524,1,-0.424073,1.033697,10.707469
2547756315371,1,-0.831087,0.478242,11.138425
2547775654832,1,-0.438438,0.478242,11.138425
2547795095986,1,-0.222960,0.784700,10.530297
2547814389409,1,-0.409708,0.870891,9.960478
2547834025978,1,-0.558148,0.803853,9.132084
2547853123294,1,-0.270844,0.674566,8.930971
2547872472717,1,-0.246902,0.449511,8.964490
2547891869524,1,-0.433650,0.325013,9.175179
2547911116794,1,-0.668282,0.214880,9.433753
2547930446255,1,-0.610821,0.674566,9.237429
2547949728024,1,-0.515053,0.952294,9.112930
2547969062332,1,-0.543783,1.153407,8.835203
2547988698901,1,-0.567725,1.119888,8.950125
2548007738717,1,-0.740108,1.215656,9.074623
2548027146947,1,-0.936432,1.306636,9.194333
2548046398447,1,-0.969951,1.622670,8.878299
2548065733755,1,-0.979528,1.651401,8.859145
2548085179216,1,-0.783203,1.593940,8.954913
2548104404563,1,-0.749684,1.569998,9.065046
2548123738640,1,-0.582090,1.622670,9.141661
2548143375209,1,-0.634763,1.689708,9.266159
2548162416524,1,-0.634763,1.881244,9.088988
2548181739947,1,-0.649128,1.890821,9.496002
2548201182870,1,-0.596456,2.034473,9.721058
2548220484563,1,-0.543783,1.962647,9.711481
2548239746063,1,-0.337882,1.838148,9.745000
2548259078332,1,-0.448015,1.852514,9.907805
2548278427370,1,-0.486322,1.656189,10.434529
2548298063939,1,-0.227748,1.603517,10.688315
2548317096306,1,-0.136769,1.862090,10.219051
2548336391332,1,-0.131980,1.914763,9.783307
2548355815062,1,-0.021847,1.546056,10.573393
2548375085909,1,0.265457,1.330578,10.472836
2548394487447,1,-0.031424,1.589151,10.214263
2548413817832,1,-0.831087,1.067215,9.941324
2548433204985,1,-0.433650,1.148618,9.926959
2548452803255,1,0.346860,0.976236,10.745776
2548471860678,1,0.710779,1.043273,10.530297
2548491069870,1,0.547973,1.330578,9.792884
2548510490985,1,0.672471,1.306636,9.428965
2548529739216,1,0.567127,1.531690,9.108142
2548549073684,1,0.366014,1.253963,9.448118
2548568413139,1,0.126593,0.976236,9.759365
2548587765178,1,0.011672,0.899621,9.639654
2548607401747,1,0.073921,1.115099,9.184756
2548626447408,1,-0.064943,1.119888,9.203910
2548645862178,1,0.045191,1.287482,8.902241
2548665084293,1,-0.088885,1.263540,8.782531
2548684453678,1,-0.256479,1.258752,8.428188
2548703779370,1,-0.443227,1.397615,8.461707
2548723137447,1,-0.390554,1.502960,8.509591
2548742379408,1,-0.175076,1.675343,8.643666
2548762015977,1,-0.112827,1.799841,8.777742
2548781109678,1,0.040402,1.909974,8.825626
2548800443716,1,0.150535,2.130241,8.758589
2548819779639,1,0.073921,2.393603,8.863934
2548839114254,1,-0.012270,2.316989,8.854357
2548858450716,1,-0.017059,2.345719,9.194333
2548877784947,1,0.145747,2.173337,9.261371
2548897119293,1,0.064344,1.977012,9.644443
2548916755862,1,-0.151134,1.656189,9.735423
2548935929024,1,-0.012270,1.431134,10.104130
2548955565593,1,-0.136769,1.234810,10.750565
2548974597960,1,-0.668282,1.072004,11.162367
2548993726485,1,-1.175852,0.794276,11.282077
2549013059639,1,-1.199794,0.961871,11.090541
2549032459331,1,-0.993893,0.746392,10.908582
2549051766062,1,-0.749684,0.219668,11.028292
2549071401991,1,-0.740108,0.133477,11.487978
2549090433738,1,-0.438438,0.291494,11.291654
2549109733870,1,-0.146346,0.641047,10.822391
2549129141177,1,0.064344,0.760758,10.300454
2549148470677,1,-0.012270,0.846949,9.898229
2549167776062,1,-0.395343,0.545279,9.654019
2549187208793,1,-0.414496,0.382474,9.845556
2549206534870,1,-0.366612,0.621894,9.639654
2549226170799,1,-0.285209,0.971447,8.983644
2549245202546,1,-0.376189,1.033697,8.523956
2549264413793,1,-0.151134,1.129465,8.552687
2549283874793,1,-0.084096,1.196502,8.868722
2549303203716,1,-0.055366,1.167772,9.031528
2549322510793,1,-0.151134,1.292270,8.696339
2549341812562,1,-0.184653,1.416769,8.753800
2549361155254,1,-0.131980,1.354520,8.792108
2549380791183,1,0.030825,1.325789,8.988432
2549399822930,1,-0.117615,1.258752,9.309255
2549419157523,1,-0.222960,1.182137,9.352350
2549438494139,1,-0.160711,1.292270,9.539098
2549457839485,1,-0.280421,1.622670,9.395446
2549477144523,1,-0.505476,1.641824,10.290877
2549496594446,1,-0.170288,2.226009,9.347562
2549515931446,1,-1.190217,2.154183,9.280524
2549535567375,1,-1.410484,1.929128,9.797672
2549554599122,1,-0.553360,1.708861,10.386645
2549573824754,1,-0.002693,1.483806,10.238205
2549593135754,1,0.514454,1.301847,10.683527
2549612489023,1,0.686837,1.091157,11.315596
2549631767215,1,0.389956,0.621894,11.732187
2549651098408,1,-0.017059,0.439935,11.516708
2549670498061,1,0.083498,0.976236,10.640430
2549690133990,1,0.083498,1.191714,9.950901
2549709285408,1,0.231938,1.100734,9.797672
2549728511600,1,0.337283,0.789488,10.046669
2549747834985,1,0.375590,0.617105,10.180744
2549767172715,1,0.437840,0.799065,9.864710
2549786483177,1,0.174477,1.076792,9.112930
2549805773177,1,0.002095,1.033697,8.763377
2549825243177,1,0.093075,1.119888,8.816050
2549844879106,1,0.145747,0.856526,9.079412
2549863910853,1,-0.002693,0.827795,8.969278
2549883147869,1,0.164901,1.124676,8.533533
2549902446869,1,-0.108038,1.086369,8.519168
2549921882215,1,-0.160711,0.602740,9.084200
2549941181792,1,-0.064943,0.492607,9.347562
2549960568677,1,-0.131980,0.607529,8.921394
2549979858369,1,-0.160711,0.765546,8.892664
2549999494298,1,-0.127192,0.909198,8.983644
2550018526045,1,-0.002693,1.100734,8.624513
2550037795369,1,0.002095,1.450288,8.509591
2550057126100,1,0.117017,1.953070,8.437765
2550076526369,1,-0.194230,1.914763,9.309255
2550095845830,1,-0.385766,1.579575,10.266935
2550115216484,1,-0.562937,1.139041,10.913370
2550134438561,1,-0.098462,1.368885,11.693880
2550154074490,1,-0.299574,1.234810,11.894993
2550173210484,1,-0.629974,1.110311,12.057798
2550192466292,1,-0.002693,1.675343,11.641207
2550211864176,1,0.236727,1.124676,11.722610
2550231144100,1,-0.127192,0.779911,11.813590
2550250515330,1,-0.246902,0.717662,11.195886
2550269924869,1,-0.376189,0.779911,10.592546
2550289196253,1,-0.371401,0.985813,9.596559
2550308832182,1,-0.170288,1.182137,8.667608
2550327873215,1,-0.495899,1.043273,8.768166
2550347141907,1,-0.878971,0.545279,8.725070
2550366543369,1,-1.003470,0.631471,8.614936
2550385812753,1,-0.878971,0.583587,8.653243
2550405210561,1,-0.749684,0.818218,8.720282
2550424484599,1,-0.505476,0.808642,8.294113
2550443815407,1,-0.419285,0.890045,8.514380
2550463451336,1,-0.194230,1.033697,8.921394
2550482551099,1,-0.041001,0.971447,9.184756
2550501921215,1,-0.098462,1.359308,8.720282
2550521228369,1,-0.448015,1.569998,8.528745
2550540623407,1,-0.701800,1.330578,9.280524
2550559655154,1,-0.874183,0.961871,9.974843
2550579227061,1,-0.912490,0.784700,10.305243
2550598566715,1,-0.591667,0.846949,10.530297
2550618202644,1,-0.438438,1.115099,10.750565
2550637316407,1,-0.380977,1.440711,10.491990
2550656598676,1,-0.586879,1.627459,10.377069
2550675893330,1,-0.711377,1.795053,10.199898
2550695265445,1,-0.682647,2.135029,10.262147
2550714600984,1,-0.462380,1.909974,10.549451
2550733899253,1,-0.491111,1.641824,10.875063
2550753237022,1,-0.668282,0.909198,11.181520
2550772872951,1,-0.318728,0.487819,11.717822
2550791910830,1,0.155324,0.655413,10.750565
2550811217638,1,0.212785,1.143830,9.606135
2550830540407,1,0.198419,1.426346,8.686762
2550849837907,1,0.069133,1.426346,8.686762
2550869242407,1,0.203208,1.129465,8.921394
2550888578676,1,0.126593,0.904410,9.280524
2550907912561,1,0.016460,0.823007,9.409811
2550927548490,1,0.073921,0.923563,9.055470
2550946580237,1,0.131382,1.000178,8.634089
2550965859061,1,0.366014,1.244386,8.571840
2550985192253,1,0.294188,1.383250,8.452130
2551004502637,1,0.002095,1.507748,8.212710
2551023916637,1,-0.208595,1.546056,8.097789
2551043295445,1,0.126593,1.426346,8.763377
2551062663676,1,0.318130,1.301847,8.863934
2551082300746,1,0.413898,1.402404,8.849568
2551101333600,1,0.083498,1.632247,8.964490
2551120593407,1,-0.251690,1.613093,9.036316
2551139936368,1,-0.323517,1.833360,8.993220
2551159274868,1,-0.390554,1.914763,9.141661
2551178753599,1,-0.673070,1.818995,9.337985
2551198015253,1,-0.768838,1.603517,9.491214
2551217265637,1,-1.046565,1.574786,9.596559
2551236902707,1,-1.185429,1.416769,9.922171
2551255943137,1,-1.099238,1.617882,9.993997
2551275244983,1,-1.027412,1.627459,10.314819
2551294608137,1,-1.051354,1.359308,10.329185
2551313938176,1,-1.046565,1.143830,10.793660
2551333187330,1,-1.271620,0.617105,11.296442
2551352583791,1,-1.338658,0.449511,11.827955
2551371875329,1,-0.831087,0.626682,11.708245
2551391512399,1,-0.093673,1.062427,11.229404
2551410669176,1,0.327706,1.249175,10.348338
2551429943714,1,0.308553,1.239598,9.361927
2551449357291,1,-0.055366,0.966659,8.978855
2551468614060,1,-0.213383,0.885256,9.112930
2551487949060,1,-0.275632,0.775123,9.141661
2551507284445,1,-0.179864,0.775123,9.156026
2551526701983,1,-0.060154,0.923563,9.021951
2551546339053,1,-0.289998,0.875679,8.887876
2551565371907,1,-0.165499,1.086369,8.557475
2551584626291,1,-0.050578,1.124676,8.782531
2551603959868,1,0.093075,1.277905,9.041104
2551623370483,1,-0.017059,1.148618,8.940548
2551642690099,1,-0.232537,1.196502,9.179968
2551662025791,1,-0.093673,1.110311,9.409811
2551681343099,1,-0.088885,1.086369,9.922171
2551700980169,1,-0.026635,1.115099,9.721058
2551720013023,1,0.097863,1.598728,9.309255
2551739459291,1,0.006883,1.799841,9.510367
2551758722214,1,0.045191,1.699285,9.586982
2551778017791,1,-0.404919,1.584363,10.511144
2551797218445,1,-0.309151,1.397615,11.009138
2551816663483,1,0.150535,1.397615,11.018715
2551836026137,1,0.179266,1.230021,10.683527
2551855663207,1,0.466570,1.009755,10.592546
2551874696061,1,0.720355,0.574010,11.114483
2551893890983,1,0.413898,0.238822,11.832744
2551913288175,1,0.097863,0.430358,11.215039
2551932684637,1,0.265457,0.851737,9.931747
2551952073444,1,0.399532,0.981024,9.337985
2551971383060,1,0.586280,0.775123,9.500791
2551990645829,1,0.653318,0.693720,9.079412
2552010282899,1,0.389956,0.483030,9.294889
2552029322944,1,0.241515,0.363320,9.132084
2552048663329,1,0.160112,0.540491,8.806473
2552067978944,1,-0.074520,0.444723,8.418612
2552087258329,1,0.035614,0.918775,8.049905
2552106650021,1,0.011672,0.899621,7.590218
2552125991175,1,0.011672,1.048062,7.609372
2552145258483,1,-0.160711,0.674566,8.298902
2552164895553,1,-0.246902,0.420781,9.012374
2552184103598,1,-0.433650,0.430358,9.060258
2552203411752,1,-0.591667,0.449511,8.816050
2552222676598,1,-0.452803,0.574010,8.567052
2552242059637,1,-0.510264,0.708085,9.165603
2552261369983,1,-0.055366,0.736816,9.586982
2552280673175,1,0.207996,0.890045,9.922171
2552299993944,1,0.251092,0.846949,10.343550
2552319631014,1,0.002095,0.808642,10.788872
2552338680406,1,-0.189441,0.937928,10.750565
2552358024713,1,-0.529418,0.727239,11.023503
2552377281944,1,-0.218172,0.856526,11.167155
2552396587444,1,-0.251690,0.626682,11.487978
2552415986752,1,-0.141557,0.339378,11.784860
2552435349252,1,-0.007482,0.166996,11.626842
2552454618483,1,0.136170,-0.019752,11.645996
2552474255553,1,0.169689,-0.000599,11.334749
2552493375290,1,0.399532,0.372897,10.927735
2552512684790,1,0.322918,0.559645,10.286089
2552532017906,1,-0.012270,0.626682,9.610924
2552551351213,1,-0.352247,0.540491,9.314043
2552570686175,1,-0.419285,0.272340,9.428965
2552590055444,1,-0.127192,0.511761,8.926183
2552609276752,1,-0.170288,0.755969,8.308478
2552628913822,1,-0.098462,1.148618,7.499238
2552647965021,1,-0.294786,1.076792,7.805696
2552667355444,1,-0.352247,0.952294,8.045116
2552686684252,1,0.064344,1.081581,8.116942
2552705961982,1,-0.136769,1.129465,8.169615
2552725404021,1,-0.390554,1.115099,8.485649
2552744822329,1,-0.299574,0.985813,9.088988
2552764091944,1,-0.352247,0.664990,9.357139
2552783729014,1,-0.213383,0.669778,9.591770
2552802761868,1,-0.151134,0.554856,9.926959
2552822134290,1,0.083498,0.578798,10.247782
2552841368828,1,-0.012270,0.660201,10.606912
2552860619982,1,-0.328305,0.425569,11.315596
2552879979828,1,-0.673070,0.641047,11.507132
2552899320405,1,-0.610821,0.880468,11.200674
2552918647098,1,-0.242114,0.770334,11.200674
2552938284168,1,0.040402,0.688932,11.291654
2552957317022,1,0.140959,0.291494,11.674726
2552976660521,1,0.236727,0.047285,11.784860
2552995991982,1,0.495300,-0.014964,11.540650
2553015498867,1,0.744297,0.114323,10.654796
2553034708405,1,0.677260,0.229245,10.037092
2553054032905,1,0.629376,0.449511,9.572617
2553073461444,1,0.236727,0.305859,9.572617
2553093097551,1,0.016460,0.133477,9.529521
2553112129472,1,0.011672,0.506972,8.959702
2553131306367,1,0.021249,0.789488,8.341997
2553150637328,1,-0.050578,0.957082,7.824850
2553169999251,1,-0.007482,1.048062,7.642890
2553189380290,1,-0.002693,0.626682,8.437765
2553208790059,1,0.045191,0.214880,8.878299
2553228079790,1,-0.337882,0.200514,8.993220
2553247715897,1,-0.811934,0.152630,8.705916
2553266747818,1,-0.802357,0.133477,8.294113
2553286069290,1,-0.424073,0.181361,8.590994
2553305323482,1,0.011672,0.171784,8.734647
2553324675636,1,0.188843,0.348955,8.667608
2553344064982,1,0.485724,0.751181,8.629301
2553363488867,1,0.782605,0.913987,8.940548
2553382739790,1,0.610222,0.650624,9.697116
2553402375897,1,0.734721,0.310648,10.295666
2553421407818,1,0.385167,0.157419,10.994773
2553440739790,1,0.236727,0.363320,11.248558
2553459998828,1,-0.108038,0.583587,11.085752
2553479352982,1,-0.553360,0.574010,11.262923
2553498665136,1,-0.835876,-0.340575,11.890204
2553518017982,1,-0.725742,-0.939126,12.196662
2553537352751,1,-0.189441,-0.666187,11.645996
2553556988858,1,0.164901,0.052074,11.128848
2553576065597,1,0.342072,0.401627,10.333973
2553595424905,1,0.279822,0.487819,10.104130
2553614821328,1,-0.261267,0.377685,9.405023
2553634162751,1,-0.471957,0.497395,9.620501
2553653517828,1,-0.826299,0.143054,9.390657
2553672885789,1,-0.663493,0.305859,9.098565
2553692004828,1,-0.740108,0.281917,8.452130
2553711640935,1,-0.582090,0.688932,8.102577
2553730758405,1,-0.582090,0.794276,7.958925
2553750143905,1,-0.725742,0.755969,8.021174
2553769371366,1,-0.610821,0.827795,8.155250
2553788714174,1,-0.586879,0.593163,8.179192
2553808152135,1,-0.443227,0.693720,8.251018
2553827381520,1,-0.194230,0.784700,8.624513
2553846779366,1,-0.036212,0.578798,8.868722
2553866415473,1,0.035614,0.540491,9.098565
2553885485789,1,0.375590,0.770334,9.112930
2553904755020,1,0.552761,1.024120,9.812037
2553924088058,1,0.370802,0.799065,10.678739
2553943434982,1,0.174477,0.650624,11.353903
2553962832520,1,-0.021847,1.100734,11.234193
2553982039251,1,-0.524629,1.416769,11.114483
2554001473520,1,-0.567725,1.388038,11.219828
2554021099520,1,0.097863,0.617105,12.134413
2554040131441,1,0.279822,-0.216077,12.804790
2554059389097,1,0.600645,-0.393248,12.507908
2554078770174,1,0.648529,0.143054,11.262923
2554098113404,1,0.710779,0.425569,10.242993
2554117467289,1,0.820912,0.439935,9.620501
2554136805828,1,0.528819,0.305859,9.740211
2554156208020,1,0.059556,-0.038906,9.888652
2554175844127,1,-0.299574,-0.139462,9.697116
2554194876048,1,-0.433650,0.047285,8.883087
2554214074443,1,-0.261267,0.358532,8.547898
2554233382135,1,-0.084096,0.459088,8.059482
2554252735212,1,0.217573,0.593163,8.078635
2554272164327,1,0.121805,0.492607,7.992444
2554291490404,1,-0.002693,0.372897,7.968502
2554310744558,1,-0.117615,0.320224,8.011598
2554330380665,1,-0.256479,0.143054,8.255806
2554349412586,1,-0.218172,0.080804,8.734647
2554368747404,1,-0.141557,0.090381,8.432977
2554388233673,1,0.279822,0.013767,9.031528
2554407481827,1,0.370802,0.234033,8.945336
2554426878173,1,0.610222,0.166996,9.634866
2554446265866,1,0.514454,0.248398,9.831191
2554465487520,1,0.456993,0.114323,10.108918
2554485123627,1,0.198419,-0.149039,10.501567
2554504155548,1,0.447416,0.071227,11.138425
2554523437673,1,0.547973,0.626682,11.708245
2554542835327,1,-0.093673,0.909198,11.411364
2554562228250,1,-0.524629,0.827795,10.630854
2554581562264,1,-0.859818,0.645836,10.377069
2554600889712,1,-1.013047,0.387262,10.559028
2554620160135,1,-0.448015,0.425569,10.123283
2554639796242,1,-0.045789,0.664990,9.783307
2554658847173,1,-0.979528,0.344166,9.917382
2554678169519,1,-1.118392,0.037709,9.807249
2554697498096,1,-1.065719,-0.082001,10.314819
2554716813981,1,-0.620398,0.056862,10.185533
2554736200519,1,-0.376189,0.334590,9.290101
2554755507442,1,-0.629974,0.664990,8.729858
2554774942827,1,-0.783203,0.890045,8.897452
2554794578934,1,-0.519841,0.746392,9.601347
2554813610855,1,-0.352247,0.799065,9.127295
2554832819135,1,-0.122404,1.167772,8.356362
2554852212904,1,-0.553360,1.196502,8.332420
2554871509289,1,-0.519841,1.043273,8.691550
2554890844019,1,-0.352247,0.866102,9.203910
